IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.14841516911440175,-0.06751175365006168,-0.19284093697699,0.0
-0.06250320762488942,-0.05104877197329538,-0.11681140675675028,0.0
0.0882789994664598,-0.15272292732887988,-0.3390515720159125,0.0
-0.3062136753259762,-0.06613983851033116,-0.1402051083629779,0.0
0.06723728357878352,-0.11872991886666796,-0.2630220417956728,0.0
-0.2553688464915912,-0.04617085147647573,-0.251325190992559,0.0
-0.4850467159522275,-0.14525361156812477,-0.309809445008128,0.0
0.0882789994664598,-0.06415818330849818,-0.1986893623785469,0.0
-0.13438975234695072,-0.14388169642839427,-0.2805673180003435,0.0
0.2110103730229069,-0.1572959777946483,-0.2747188925987866,0.0
-0.22731083148368966,-0.05379260225275643,-0.2220830639847745,0.0
0.18996865713523065,-0.03611014045178521,-0.19284093697699,0.0
-0.3781002200480379,-0.16003980807410934,-0.29811259420501424,0.0
-0.011658378790503599,-0.052877992159602746,-0.2162346385832176,0.0
-0.5709586774417402,-0.04601841646095012,-0.1402051083629779,0.0
-0.4780375983050017,-0.10623024759356763,-0.2279314893863314,0.0
-0.03270009467818067,-0.06400574829297256,-0.1986893623785469,0.0
-0.3342645088608787,-0.040530755902028016,0.4270921555880416,0.0
0.04619556769110724,-0.13412585543475497,-0.26887046719722973,0.0
-0.7568080171882172,-0.019189853728442067,0.23994254273822072,0.0
-0.39913475446271474,-0.17985636009243916,-0.309809445008128,0.0
-0.299197376205751,-0.0059280073777136545,-0.1285082575598641,0.0
-0.43595416652964875,-0.16003980807410934,-0.2571736163941159,0.0
-0.29218825855852515,-0.07955411987658519,-0.1811440861738762,0.0
-0.313222792973202,-0.11339469332327147,-0.29811259420501424,0.0
-0.8164214245546341,-0.054859647361435726,-0.2220830639847745,0.0
-0.6656392174632849,-0.1704053891298511,-0.26887046719722973,0.0
0.1040566956457175,-0.024525079271838553,-0.16359880996920548,0.0
-0.39212563681548895,-0.13900377593157462,-0.26887046719722973,0.0
0.11107299476594272,-0.13565020559001112,-0.32735472121279874,0.0
-0.3570585041603612,-0.055621822439063794,-0.16359880996920548,0.0
-0.39212563681548895,-0.008671837657174705,-0.16359880996920548,0.0
-0.09055404115979152,-0.10440102740726026,-0.29226416880345735,0.0
-0.5639423783215151,-0.08915752585469885,-0.24547676559100212,0.0
0.09704757799849167,-0.14601578664575285,-0.29226416880345735,0.0
-0.06250320762488942,-0.07848707476790588,-0.2103862131816607,0.0
-0.4850467159522275,-0.12330296933243638,-0.2220830639847745,0.0
-0.43595416652964875,-0.08549908548208413,-0.24547676559100212,0.0
-0.7936274292551512,-0.1278760197982048,-0.2162346385832176,0.0
-0.29218825855852515,-0.019494723759493293,-0.1519019591660917,0.0
0.0602281659315577,-0.1103459930127592,-0.2864157434019004,0.0
0.06723728357878352,-0.0765054195660729,-0.2162346385832176,0.0
0.13912382830084483,-0.08717587065286587,-0.2279314893863314,0.0
0.11808211241316854,-0.10531563750041394,-0.309809445008128,0.0
-0.32023909209342727,-0.038853970731246266,-0.19284093697699,0.0
-0.053741810565856946,-0.10760216273329815,-0.2571736163941159,0.0
-0.299197376205751,-0.08991970093232693,-0.24547676559100212,0.0
0.16892694124755436,-0.1583630229033276,-0.309809445008128,0.0
-0.40615105358294,-0.0830601252336743,-0.1986893623785469,0.0
0.20224179449087504,-0.11400443338537393,-0.29811259420501424,0.0
0.025161033276430378,-0.05821321770299923,-0.14605353376453478,0.0
0.16016554418852189,-0.15653380271702022,-0.2805673180003435,0.0
-0.46400500006455125,-0.0676641886655873,-0.1811440861738762,0.0
-0.4710212991847765,-0.12238835923928269,-0.309809445008128,0.0
-0.2553688464915912,-0.06187165807561397,-0.2279314893863314,0.0
0.20224179449087504,-0.11857748385114235,-0.29811259420501424,0.0
-0.39913475446271474,-0.07681028959712413,-0.251325190992559,0.0
-0.3482899256283297,-0.11507147849405323,-0.29811259420501424,0.0
0.26185520185729194,-0.06354844324639572,-0.1811440861738762,0.0
-0.37108392092781267,-0.05379260225275643,-0.16359880996920548,0.0
-0.2693942632590422,-0.1310771551242427,-0.26887046719722973,0.0
-0.2343271306039149,-0.1397659510092027,-0.32150629581124185,0.0
0.16016554418852189,-0.06583496847927993,-0.2103862131816607,0.0
-0.02568379555795544,-0.15135101218914934,-0.29226416880345735,0.0
-0.24835254737136594,-0.053640167237230814,-0.1694472353707624,0.0
-0.39913475446271474,-0.12772358478267917,0.011853952077501558,0.0
-0.5288824271393867,-0.13122959013976832,0.1990035649273224,0.0
-0.09757034028001674,-0.07010314891399712,-0.1285082575598641,0.0
-0.3570585041603612,-0.11293738827669464,-0.2805673180003435,0.0
-0.8023960077871827,-0.07284697919345817,-0.251325190992559,0.0
-0.011658378790503599,-0.11827261382009112,-0.24547676559100212,0.0
-0.5218661280191614,-0.17756983485955494,-0.3156578704096849,0.0
0.19698495625545587,-0.041292930979656084,-0.17529566077231928,0.0
-0.39913475446271474,-0.10683998765567007,-0.29226416880345735,0.0
-0.13438975234695072,-0.12482731948769252,-0.32150629581124185,0.0
-0.6007617903884493,-0.05760347764089678,-0.24547676559100212,0.0
-0.004649261143277782,-0.0348906603275803,-0.2045377877801038,0.0
-0.32023909209342727,-0.1257419295808462,-0.3039610196065711,0.0
-0.24835254737136594,-0.06370087826192133,-0.1869925115754331,0.0
-0.37108392092781267,-0.12193105419270586,-0.32150629581124185,0.0
-0.7147317668858636,-0.13397342041922936,-0.3332031466143556,0.0
0.19698495625545587,-0.06415818330849818,-0.1869925115754331,0.0
-0.5341392653748063,-0.147540136801009,-0.29811259420501424,0.0
0.2110103730229069,-0.1499790970494188,-0.309809445008128,0.0
0.22503578979035796,-0.05531695240801257,-0.2279314893863314,0.0
-0.6516066192228344,-0.15897276296543003,-0.046630301938067456,0.0
-0.37108392092781267,-0.03626257546731083,-0.251325190992559,0.0
-0.24835254737136594,-0.14967422701836758,0.36860790157247253,0.0
-0.5797272559737722,-0.02559212438051785,-0.2279314893863314,0.0
-0.2851719594382999,-0.12284566428585954,-0.29226416880345735,0.0
-0.4289450488824229,-0.14007082104025392,-0.3039610196065711,0.0
-0.5148570103719357,-0.06095704798246029,-0.2045377877801038,0.0
-0.43595416652964875,-0.17116756420747917,-0.2864157434019004,0.0
0.025161033276430378,-0.05440234231485888,-0.2279314893863314,0.0
-0.32724820974065344,-0.15226562228230303,-0.309809445008128,0.0
0.19698495625545587,-0.12010183400639848,-0.29811259420501424,0.0
0.14614012742107005,-0.03443335528100346,-0.1869925115754331,0.0
-0.4131601712301662,-0.1498266620338932,-0.29811259420501424,0.0
-0.39913475446271474,-0.02818351964445329,-0.17529566077231928,0.0
-0.2693942632590422,-0.12741871475162797,-0.32735472121279874,0.0
-0.36406762180758745,-0.08321256024919992,-0.16359880996920548,0.0
-0.313222792973202,-0.09952310691044061,-0.309809445008128,0.0
-0.09055404115979152,-0.06781662368111291,-0.1869925115754331,0.0
-0.4499795832971002,-0.15760084782569952,-0.32150629581124185,0.0
0.0602281659315577,-0.03016517484628627,-0.1694472353707624,0.0
0.13210752918061958,-0.019494723759493293,-0.2220830639847745,0.0
0.04619556769110724,-0.10119989208122236,-0.2864157434019004,0.0
-0.32724820974065344,-0.05150607701987222,-0.029085025733396754,0.0
-0.24835254737136594,-0.1583630229033276,-0.2747188925987866,0.0
-0.155431468234627,-0.0972365816775564,-0.2220830639847745,0.0
0.08126270034623456,-0.11491904347852762,-0.2571736163941159,0.0
-0.7445348798325724,-0.021019073914749435,-0.10511455595363647,0.0
0.13912382830084483,-0.1672042538038132,-0.309809445008128,0.0
-0.549916961554064,-0.09784632173965886,-0.2162346385832176,0.0
0.016392454744398495,-0.13168689518634516,-0.23377991478788832,0.0
0.13210752918061958,-0.07787733470580344,0.32766892376157425,0.0
-0.27640338090626804,-0.13397342041922936,-0.32735472121279874,0.0
-0.3062136753259762,-0.06888366878979221,-0.1811440861738762,0.0
-0.004649261143277782,-0.15561919262386653,-0.29811259420501424,0.0
-0.586736373620998,-0.04525624138332205,-0.16359880996920548,0.0
-0.2693942632590422,-0.13260150527949882,-0.251325190992559,0.0
0.0602281659315577,-0.12741871475162797,-0.32150629581124185,0.0
-0.43595416652964875,-0.09083431102548062,-0.2045377877801038,0.0
-0.7725857133674745,-0.11019355799723358,-0.3039610196065711,0.0
0.08126270034623456,-0.07421889433318869,-0.1869925115754331,0.0
-0.24134342972414013,-0.1563813677014946,-0.2630220417956728,0.0
-0.49907213271967893,-0.04098806094860486,-0.2103862131816607,0.0
-0.42017647035039146,-0.10683998765567007,-0.2747188925987866,0.0
-0.49206301507245276,-0.09022457096337816,-0.1986893623785469,0.0
0.009383337097172678,-0.14250978128866373,-0.35659684822058324,0.0
0.18996865713523065,-0.07071288897609958,-0.16359880996920548,0.0
-0.03970921232540649,-0.06476792337060064,-0.12265983215830718,0.0
-0.44297046564987397,-0.14296708633524058,-0.37999054982681085,0.0
0.18996865713523065,-0.04815250667830871,0.19315513952576552,0.0
-0.19049860088975432,-0.06903610380531783,-0.2045377877801038,0.0
0.0882789994664598,-0.11385199836984831,-0.2805673180003435,0.0
-0.08354492351256569,-0.061719223060088355,-0.13435668296142098,0.0
-0.39212563681548895,-0.12757114976715359,-0.34489999741746946,0.0
-0.10458663940024197,-0.07665785458159852,-0.11681140675675028,0.0
-0.03970921232540649,-0.07193236910030448,-0.2103862131816607,0.0
-0.1624405858818528,-0.136869685714216,-0.34489999741746946,0.0
-0.4131601712301662,-0.04464650132121959,-0.13435668296142098,0.0
-0.011658378790503599,-0.11949209394429604,-0.34489999741746946,0.0
-0.5148570103719357,-0.07269454417793256,-0.16359880996920548,0.0
-0.42017647035039146,-0.12772358478267917,-0.32735472121279874,0.0
-0.4131601712301662,-0.05607912748564064,-0.1402051083629779,0.0
0.0602281659315577,-0.1367172506986904,-0.368293699023697,0.0
0.12509841153339377,-0.11126060310591288,0.05279292988839987,0.0
-0.39913475446271474,-0.02086663889922382,-0.12265983215830718,0.0
-0.11861205616769302,-0.17345408944036336,-0.3332031466143556,0.0
-0.40615105358294,-0.041140495964130476,-0.07587242894585197,0.0
-0.5709586774417402,-0.13260150527949882,-0.309809445008128,0.0
0.16892694124755436,-0.04921955178698801,-0.1519019591660917,0.0
0.039186450043881424,-0.15683867274807145,-0.36244527362214013,0.0
0.09704757799849167,-0.08885265582364764,-0.2103862131816607,0.0
-0.4710212991847765,-0.12162618416165463,-0.32150629581124185,0.0
-0.5937526727412232,-0.004251222206931901,-0.16359880996920548,0.0
-0.4710212991847765,-0.12879062989135848,-0.3039610196065711,0.0
-0.40615105358294,-0.07833463975238027,-0.14605353376453478,0.0
-0.7568080171882172,-0.13473559549685743,-0.309809445008128,0.0
-0.7936274292551512,-0.046780591538578185,-0.12265983215830718,0.0
-0.7375185807123471,-0.12055913905297533,-0.29811259420501424,0.0
-0.39913475446271474,-0.03717718556046451,-0.11096298135519338,0.0
0.0882789994664598,-0.0961695365688771,-0.3156578704096849,0.0
0.14614012742107005,-0.09662684161545394,-0.1811440861738762,0.0
-0.586736373620998,-0.17299678439378652,-0.39168740062992463,0.0
-0.4569958824173254,-0.03946371079334872,-0.11681140675675028,0.0
0.15314924506829666,-0.1322966352484476,-0.3390515720159125,0.0
-0.32724820974065344,-0.1290954999224097,-0.2045377877801038,0.0
-0.49907213271967893,-0.051353642004346604,0.40954687938337087,0.0
-0.43595416652964875,-0.12772358478267917,-0.34489999741746946,0.0
-0.21328541471623863,-0.061719223060088355,-0.1285082575598641,0.0
-0.02568379555795544,-0.12177861917718025,-0.38583897522836774,0.0
-0.004649261143277782,-0.07802976972132905,-0.12265983215830718,0.0
-0.3781002200480379,-0.12101644409955217,-0.36244527362214013,0.0
0.009383337097172678,-0.11552878354063006,-0.3332031466143556,0.0
-0.11159575704746778,-0.05928026281167853,-0.14605353376453478,0.0
-0.5288824271393867,-0.06751175365006168,-0.09926613055207957,0.0
-0.22030171383646305,-0.11537634852510446,-0.3390515720159125,0.0
0.14614012742107005,-0.075285939441868,-0.1519019591660917,0.0
0.13210752918061958,-0.12284566428585954,-0.29811259420501424,0.0
-0.5429078439068381,-0.12116887911507779,-0.3332031466143556,0.0
-0.03970921232540649,-0.07848707476790588,-0.1811440861738762,0.0
0.17594324036777878,-0.11293738827669464,-0.37999054982681085,0.0
0.002367037976947448,-0.07681028959712413,-0.09926613055207957,0.0
0.16892694124755436,-0.09830362678623569,-0.1577503845676486,0.0
-0.313222792973202,-0.16156415822936548,-0.29811259420501424,0.0
-0.3482899256283297,-0.04327458618148907,-0.1577503845676486,0.0
-0.40615105358294,-0.14052812608683077,-0.38583897522836774,0.0
0.20224179449087504,-0.11080329805933604,-0.34489999741746946,0.0
0.16892694124755436,-0.08229795015604624,-0.11681140675675028,0.0
0.016392454744398495,-0.14936935698731638,-0.35074842281902635,0.0
0.14614012742107005,-0.15135101218914934,-0.32150629581124185,0.0
-0.6866737518779618,-0.059127827796152915,-0.1694472353707624,0.0
0.14614012742107005,-0.13595507562106235,-0.36244527362214013,0.0
0.16892694124755436,-0.07498106941081677,-0.1577503845676486,0.0
0.11808211241316854,-0.11781530877351427,-0.34489999741746946,0.0
-0.43595416652964875,-0.15119857717362373,-0.3390515720159125,0.0
-0.02568379555795544,-0.04495137135227082,-0.10511455595363647,0.0
-0.5288824271393867,-0.15211318726677742,-0.35074842281902635,0.0
-0.2553688464915912,-0.08199308012499501,-0.1869925115754331,0.0
-0.4850467159522275,-0.13458316048133181,-0.29226416880345735,0.0
-0.29218825855852515,-0.04845737670935994,-0.13435668296142098,0.0
-0.2553688464915912,-0.12330296933243638,-0.32150629581124185,0.0
0.06723728357878352,-0.04952442181803924,-0.1402051083629779,0.0
-0.5797272559737722,-0.13946108097815146,-0.2805673180003435,0.0
-0.8812916701564701,-0.05653643253221748,-0.17529566077231928,0.0
-0.5078407112517105,-0.13732699076079286,-0.37414212442525396,0.0
0.12509841153339377,-0.06461548835507502,-0.14605353376453478,0.0
-0.02568379555795544,-0.15455214751518723,-0.35659684822058324,0.0
-0.06250320762488942,-0.1202542690219241,-0.16359880996920548,0.0
-0.6936900509981869,-0.1685761689435437,-0.2630220417956728,0.0
-0.2343271306039149,-0.12757114976715359,-0.14605353376453478,0.0
0.07425358269900875,-0.12772358478267917,-0.35074842281902635,0.0
0.09704757799849167,-0.06613983851033116,-0.1811440861738762,0.0
-0.7445348798325724,-0.07193236910030448,-0.1285082575598641,0.0
-0.5569332606742892,-0.11644339363378375,0.22239726653355002,0.0
0.16892694124755436,-0.06934097383636904,0.1814582887226517,0.0
0.1040566956457175,-0.13732699076079286,-0.35074842281902635,0.0
-0.11159575704746778,-0.023915339209736097,-0.1402051083629779,0.0
-0.19750771853698093,-0.10988868796618236,-0.37999054982681085,0.0
0.2110103730229069,-0.16232633330699356,-0.35659684822058324,0.0
0.11107299476594272,-0.13366855038817813,-0.309809445008128,0.0
0.22503578979035796,-0.04022588587097679,-0.1694472353707624,0.0
-0.02568379555795544,-0.16141172321383987,-0.35659684822058324,0.0
0.07425358269900875,-0.13305881032607567,-0.34489999741746946,0.0
0.26185520185729194,-0.09037700597890377,-0.12265983215830718,0.0
0.1040566956457175,-0.12604679961189744,-0.35074842281902635,0.0
0.032170150923656195,-0.026506734473671537,-0.1402051083629779,0.0
-0.44297046564987397,-0.1815331452632209,-0.3332031466143556,0.0
-0.38510933769526373,-0.05440234231485888,-0.10511455595363647,0.0
-0.046725511445631716,-0.14342439138181742,-0.34489999741746946,0.0
-0.22731083148368966,-0.07330428424003502,-0.11681140675675028,0.0
-0.11861205616769302,-0.13702212072974163,-0.368293699023697,0.0
-0.44297046564987397,-0.055469387423538186,-0.13435668296142098,0.0
0.002367037976947448,-0.1443390014749711,-0.36244527362214013,0.0
-0.053741810565856946,-0.06522522841717747,-0.1285082575598641,0.0
-0.02568379555795544,-0.13565020559001112,-0.3390515720159125,0.0
-0.24134342972414013,-0.055164517392486956,-0.1577503845676486,0.0
0.002367037976947448,-0.10074258703464552,-0.2864157434019004,0.0
-0.3342645088608787,-0.11263251824564341,-0.12265983215830718,0.0
0.0882789994664598,-0.1136995633543227,-0.3332031466143556,0.0
0.08126270034623456,-0.03839666568466942,-0.12265983215830718,0.0
-0.49907213271967893,-0.1672042538038132,-0.38583897522836774,0.0
-0.03970921232540649,-0.0731518492245094,-0.14605353376453478,0.0
-0.37108392092781267,-0.12284566428585954,-0.34489999741746946,0.0
-0.37108392092781267,-0.06324357321534449,-0.17529566077231928,0.0
-0.19049860088975432,-0.1484547468941627,-0.38583897522836774,0.0
-0.24835254737136594,-0.05120120698882099,-0.13435668296142098,0.0
0.04619556769110724,-0.12955280496898655,-0.35659684822058324,0.0
-0.39913475446271474,-0.11964452895982165,-0.3156578704096849,0.0
-0.4289450488824229,-0.062024093091139584,-0.1869925115754331,0.0
-0.19049860088975432,-0.13366855038817813,-0.3332031466143556,0.0
0.2110103730229069,-0.03184196001706802,-0.16359880996920548,0.0
0.0882789994664598,-0.1519607522512518,-0.2805673180003435,0.0
-0.24134342972414013,0.005657053802233004,-0.06417557814273817,0.0
-0.4499795832971002,-0.13382098540370374,-0.3332031466143556,0.0
-0.7445348798325724,-0.07772489969027782,-0.2045377877801038,0.0
0.11808211241316854,-0.061414353029037125,-0.13435668296142098,0.0
-0.37108392092781267,-0.12254079425480831,-0.3390515720159125,0.0
-0.5639423783215151,-0.04068319091755363,-0.16359880996920548,0.0
0.11107299476594272,-0.12696140970505113,-0.32735472121279874,0.0
0.16016554418852189,-0.06400574829297256,-0.13435668296142098,0.0
0.26185520185729194,-0.06415818330849818,-0.1519019591660917,0.0
-0.6218035062761257,-0.10516320248488832,-0.32150629581124185,0.0
-0.053741810565856946,-0.13077228509319147,-0.29811259420501424,0.0
-0.7217408845330895,-0.06888366878979221,-0.1402051083629779,0.0
-0.37108392092781267,-0.1354977705744855,-0.35074842281902635,0.0
-0.37108392092781267,-0.11293738827669464,-0.35659684822058324,0.0
-0.36406762180758745,-0.10744972771777253,-0.32735472121279874,0.0
0.1829523580150054,-0.08290769021814869,-0.2045377877801038,0.0
-0.7655765957202486,-0.06705444860348485,-0.11681140675675028,0.0
0.002367037976947448,-0.13595507562106235,-0.32150629581124185,0.0
-0.6007617903884493,-0.014464368247148035,-0.11681140675675028,0.0
-0.3781002200480379,-0.06492035838612624,-0.1402051083629779,0.0
-0.4289450488824229,-0.13793673082289531,-0.36244527362214013,0.0
0.016392454744398495,-0.13915621094710023,-0.3039610196065711,0.0
-0.8234305422018598,-0.17558817965772197,-0.309809445008128,0.0
-0.42017647035039146,-0.04601841646095012,-0.1519019591660917,0.0
-0.39212563681548895,-0.11842504883561673,-0.35074842281902635,0.0
0.06723728357878352,-0.05821321770299923,-0.12265983215830718,0.0
0.1829523580150054,-0.11994939899087287,-0.3156578704096849,0.0
-0.49907213271967893,-0.027726214597876445,-0.19284093697699,0.0
-0.5429078439068381,-0.1510461421580981,-0.29811259420501424,0.0
-0.32724820974065344,-0.11796774378903989,0.02355080288061536,0.0
0.2110103730229069,-0.04617085147647573,0.1756098633210948,0.0
0.15314924506829666,-0.12818088982925602,-0.39168740062992463,0.0
-0.4289450488824229,-0.07025558392952273,-0.1402051083629779,0.0
-0.606025810096868,-0.12848575986030725,-0.14605353376453478,0.0
-0.3482899256283297,-0.045103806367796435,-0.17529566077231928,0.0
-0.549916961554064,-0.16019224308963495,-0.38583897522836774,0.0
-0.2851719594382999,-0.130162545031089,-0.1577503845676486,0.0
0.051459587399525816,-0.047390331600680645,-0.10511455595363647,0.0
-0.39913475446271474,-0.11751043874246306,-0.3332031466143556,0.0
-0.22731083148368966,-0.07665785458159852,-0.11681140675675028,0.0
0.2688643195045177,-0.114766608463002,-0.32735472121279874,0.0
-0.6796646342307359,-0.02970786979970943,-0.11096298135519338,0.0
-0.17646600264930384,-0.15760084782569952,-0.37999054982681085,0.0
-0.5218661280191614,-0.08702343563734026,-0.1519019591660917,0.0
0.18996865713523065,-0.14494874153707357,-0.29811259420501424,0.0
-0.22731083148368966,-0.022543424070005574,0.011853952077501558,0.0
0.11808211241316854,-0.16034467810516057,-0.32150629581124185,0.0
0.0602281659315577,-0.04373189122806591,-0.1519019591660917,0.0
0.16892694124755436,-0.14525361156812477,-0.3332031466143556,0.0
-0.606025810096868,-0.07665785458159852,-0.1402051083629779,0.0
-0.7077154677656384,-0.10668755264014447,-0.34489999741746946,0.0
-0.02568379555795544,-0.0961695365688771,-0.19284093697699,0.0
0.17594324036777878,-0.11400443338537393,-0.29811259420501424,0.0
-0.8234305422018598,-0.03748205559151574,-0.23377991478788832,0.0
-0.4850467159522275,-0.1530277973599311,-0.32735472121279874,0.0
0.23204490743758377,-0.06400574829297256,-0.2045377877801038,0.0
-0.3342645088608787,-0.13138202515529393,-0.3156578704096849,0.0
-0.3342645088608787,-0.0687312337742666,-0.19284093697699,0.0
-0.39913475446271474,-0.14601578664575285,-0.23377991478788832,0.0
0.19698495625545587,-0.1464730916923297,-0.2571736163941159,0.0
0.16016554418852189,-0.06370087826192133,-0.2396283401894452,0.0
0.1040566956457175,-0.049676856833564854,0.10542875850241198,0.0
-0.3482899256283297,-0.0589753927806273,0.36860790157247253,0.0
-0.262377964138817,-0.05531695240801257,-0.2162346385832176,0.0
-0.3570585041603612,-0.11659582864930937,-0.26887046719722973,0.0
-0.39913475446271474,-0.13153446017081954,-0.24547676559100212,0.0
-0.32023909209342727,-0.09464518641362096,-0.1869925115754331,0.0
-0.39913475446271474,-0.07147506405372764,-0.2396283401894452,0.0
-0.38510933769526373,-0.05120120698882099,-0.1694472353707624,0.0
-0.39913475446271474,-0.07254210916240694,-0.19284093697699,0.0
-0.6516066192228344,-0.14525361156812477,-0.29811259420501424,0.0
-0.32724820974065344,-0.044494066305693976,-0.2045377877801038,0.0
-0.3570585041603612,-0.12452244945664129,-0.3039610196065711,0.0
0.16892694124755436,-0.09906580186386377,-0.2162346385832176,0.0
-0.32023909209342727,-0.1213213141306034,-0.3039610196065711,0.0
-0.4289450488824229,0.06861271521431156,1.9769248870006206,0.0
-0.4499795832971002,0.10245328866099786,0.941753590925049,0.0
-0.262377964138817,0.1619029447159873,0.011853952077501558,0.0
-0.586736373620998,-0.05638399751669187,-0.19284093697699,0.0
-0.20627629706901202,-0.04022588587097679,-0.1694472353707624,0.0
-0.4131601712301662,-0.08488934541998167,-0.23377991478788832,0.0
-0.3482899256283297,-0.05028659689566731,0.403698453981814,0.0
-0.4710212991847765,-0.0469330265541038,0.1814582887226517,0.0
-0.4710212991847765,-0.03138465497049118,0.006005526675944656,0.0
-0.7217408845330895,-0.1464730916923297,-0.3390515720159125,0.0
-0.20627629706901202,-0.07620054953502167,-0.1869925115754331,0.0
-0.19049860088975432,-0.12924793493793532,-0.29811259420501424,0.0
0.239061206557809,-0.05181094705092345,-0.2045377877801038,0.0
-0.32724820974065344,-0.13458316048133181,-0.2220830639847745,0.0
-0.8164214245546341,-0.08229795015604624,-0.2279314893863314,0.0
0.0882789994664598,-0.09007213594785254,-0.07002400354429507,0.0
-0.4499795832971002,-0.07955411987658519,0.520666962012952,0.0
7.161046041884413,-0.049981726864616084,-0.2571736163941159,0.0
-0.03270009467818067,-0.1266565396739999,-0.3156578704096849,0.0
0.07425358269900875,-0.054859647361435726,-0.2162346385832176,0.0
-0.004649261143277782,-0.15561919262386653,-0.309809445008128,0.0
0.09704757799849167,-0.08824291576154518,-0.2045377877801038,0.0
-0.16945688500207803,-0.05653643253221748,-0.2630220417956728,0.0
-0.4289450488824229,-0.03656744549836206,-0.2162346385832176,0.0
-0.07652862439234047,-0.16247876832251917,-0.2571736163941159,0.0
-0.155431468234627,-0.0731518492245094,-0.26887046719722973,0.0
0.1040566956457175,-0.12284566428585954,-0.2864157434019004,0.0
-0.4569958824173254,-0.0687312337742666,-0.2630220417956728,0.0
-0.39212563681548895,-0.13214420023292198,0.1756098633210948,0.0
0.07425358269900875,-0.03748205559151574,-0.05832715274118126,0.0
-0.4131601712301662,-0.13519290054343427,-0.2571736163941159,0.0
0.0602281659315577,-0.1290954999224097,-0.309809445008128,0.0
0.0882789994664598,-0.04921955178698801,-0.2162346385832176,0.0
0.025161033276430378,-0.14372926141286865,-0.309809445008128,0.0
0.1040566956457175,-0.06248139813771642,-0.19284093697699,0.0
-0.6288198053963509,-0.13900377593157462,-0.26887046719722973,0.0
0.08126270034623456,-0.014007063200571193,-0.1519019591660917,0.0
-0.6726483351105107,-0.11933965892877042,-0.2747188925987866,0.0
-0.4289450488824229,-0.13854647088499777,-0.2396283401894452,0.0
-0.44297046564987397,-0.07071288897609958,-0.2864157434019004,0.0
-0.32023909209342727,-0.08687100062181466,-0.24547676559100212,0.0
0.12509841153339377,-0.12040670403744971,-0.24547676559100212,0.0
-0.40615105358294,-0.00882427267270032,-0.1519019591660917,0.0
-0.5148570103719357,-0.130162545031089,-0.32150629581124185,0.0
-0.3781002200480379,-0.1082119027954006,-0.2279314893863314,0.0
-0.12562117381491883,-0.0162935884334554,-0.17529566077231928,0.0
0.1040566956457175,-0.14693039673890654,-0.11681140675675028,0.0
0.18996865713523065,-0.1319917652173964,-0.37999054982681085,0.0
-0.11861205616769302,-0.05577425745458941,-0.2103862131816607,0.0
0.19698495625545587,-0.05806078268747362,-0.1694472353707624,0.0
-0.3570585041603612,-0.1322966352484476,-0.3039610196065711,0.0
0.07425358269900875,-0.04296971615043784,-0.1694472353707624,0.0
0.07425358269900875,-0.1300101100155634,-0.3390515720159125,0.0
-0.42017647035039146,-0.15028396708047004,-0.17529566077231928,0.0
-0.06951950674511465,-0.03092734992391434,-0.1986893623785469,0.0
0.039186450043881424,-0.08245038517157185,-0.11096298135519338,0.0
-0.32023909209342727,-0.12010183400639848,-0.34489999741746946,0.0
-0.11159575704746778,-0.15058883711152127,-0.37414212442525396,0.0
13.919975532764024,-0.033823615218901,-0.14605353376453478,0.0
-0.08354492351256569,-0.15272292732887988,-0.32150629581124185,0.0
-0.42017647035039146,-0.10577294254699078,-0.3156578704096849,0.0
0.12509841153339377,-0.0600424378893066,-0.1869925115754331,0.0
-0.1624405858818528,-0.145558481599176,-0.35074842281902635,0.0
-0.06250320762488942,-0.0643106183240238,-0.2045377877801038,0.0
-0.20627629706901202,-0.033366310172324165,-0.1577503845676486,0.0
0.2110103730229069,-0.09052944099442939,-0.12265983215830718,0.0
-0.3570585041603612,-0.04342702119701468,-0.3039610196065711,0.0
-1.0092798819483364,-0.0896148309012757,0.15221616171486718,0.0
0.16892694124755436,-0.15714354277912268,-0.3156578704096849,0.0
0.13210752918061958,-0.05836565271852485,-0.1811440861738762,0.0
-0.4289450488824229,-0.13595507562106235,-0.32735472121279874,0.0
-0.42017647035039146,-0.010348622827956459,-0.11096298135519338,0.0
0.08126270034623456,-0.15805815287227637,-0.35659684822058324,0.0
0.16016554418852189,-0.06903610380531783,-0.2220830639847745,0.0
7.32761312662802,-0.13656481568316478,-0.36244527362214013,0.0
-0.6147943886288995,-0.04784763664725748,-0.1577503845676486,0.0
-0.5709586774417402,-0.1290954999224097,0.47387955880049676,0.0
-0.5218661280191614,-0.024525079271838553,0.1873067141242086,0.0
0.18996865713523065,-0.16217389829146794,-0.32150629581124185,0.0
-0.20627629706901202,-0.05440234231485888,-0.11681140675675028,0.0
-0.03970921232540649,-0.14906448695626515,-0.37414212442525396,0.0
-0.42017647035039146,-0.08168821009394378,-0.1811440861738762,0.0
0.12509841153339377,-0.1432719563662918,-0.3390515720159125,0.0
0.2110103730229069,-0.09510249146019781,-0.1577503845676486,0.0
-0.37108392092781267,-0.11385199836984831,-0.32735472121279874,0.0
-0.4569958824173254,-0.0403783208865024,-0.1986893623785469,0.0
-0.6147943886288995,-0.15927763299648126,-0.35074842281902635,0.0
