IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
0.18771740217549815,-0.10880683493262978,-0.16853122912246035,0.0
0.19507899654694122,-0.13024679364122171,-0.31489052900647135,0.0
-0.2652846432696444,-0.04358104505860365,0.18858546259452647,0.0
-0.1382217141904242,-0.1723717829348636,-0.31489052900647135,0.0
-0.7330098774576719,-0.07000352938257257,-0.1158418811642164,0.0
0.19507899654694122,-0.15380055109573115,-0.3675798769647153,0.0
-0.4770511633235551,-0.05807566503060946,-0.1568224851317395,0.0
-0.5672834926940116,-0.1551594217181067,-0.34416238898327356,0.0
-0.6206852223557042,-0.05762270815648427,-0.16853122912246035,0.0
-0.16768317691056125,-0.13643720425426586,-0.06315253320597244,0.0
-0.07008925316866299,-0.06668184563898791,0.17102234660844515,0.0
-0.49178189468362365,-0.08359223560632802,0.05978927869659678,0.0
-0.01852792209983026,-0.027425583214805503,-0.09827876517813508,0.0
-0.657515822064468,-0.02380192822180405,-0.13340499715029772,0.0
0.04408334314334947,-0.07362718437557403,-0.10413313717349552,0.0
-0.8232422068281283,-0.12722708114705383,-0.3265992729971922,0.0
0.21533846630277528,-0.013987862615758453,-0.03973504522453069,0.0
0.1803482651868727,-0.18052500666911686,-0.3558711329739944,0.0
-0.038779849238481094,-0.09189644496528968,-0.10413313717349552,0.0
-0.5138817630323185,-0.06351114752011164,0.6042458742651177,0.0
0.1711462722225697,-0.13583326175543228,-0.3265992729971922,0.0
-0.49178189468362365,-0.06396410439423682,-0.21536620508534388,0.0
0.0514449375147917,-0.07015451500728097,-0.1568224851317395,0.0
0.19507899654694122,-0.11952681428692576,-0.26220118104822737,0.0
-0.3720881025930297,-0.07860970999095102,-0.16853122912246035,0.0
-0.44758970060341763,-0.1260191961493867,-0.26805555304358786,0.0
0.20244813353556754,-0.07211732812849009,-0.05729816121061201,0.0
-0.7919403455151305,-0.14368451424026876,-0.3265992729971922,0.0
-0.28001537462971293,-0.06985254375786418,-0.12169625315957684,0.0
-0.35551697264010046,-0.0669838168884047,-0.0865700211874142,0.0
-0.4089187023017935,-0.06864465876019703,-0.26805555304358786,0.0
-0.27264623764108664,-0.08917870372053859,-0.1568224851317395,0.0
0.1803482651868727,-0.14594929861089467,-0.06315253320597244,0.0
-0.41628029667323574,-0.06622888876486273,-0.1158418811642164,0.0
0.3295110626147869,-0.14670422673443664,-0.3031817850157505,0.0
-0.35551697264010046,-0.06245424814715288,-0.15096811313637903,0.0
-0.1971521822478824,-0.03784359131968468,-0.15096811313637903,0.0
-0.7109175517261607,-0.16829517106773698,-0.3675798769647153,0.0
0.0514449375147917,-0.06320917627069485,-0.16853122912246035,0.0
-0.49915103167224995,-0.09552009995829112,-0.26805555304358786,0.0
-0.6648774164359103,-0.10201248182075207,-0.15096811313637903,0.0
-0.42364943366186203,-0.11273246117504802,-0.31489052900647135,0.0
-0.4310110280333047,-0.10080459682308492,-0.1743856011178208,0.0
-0.31131723594271077,-0.17146586918661325,-0.3265992729971922,0.0
-0.001956792146900961,-0.06275621939656967,-0.13925936914565817,0.0
-0.038779849238481094,-0.14308057174143518,-0.33830801698791313,0.0
-0.5967449554141486,-0.06713480251311309,-0.10413313717349552,0.0
-0.1455908511790505,-0.12934087989297136,-0.31489052900647135,0.0
-0.34077869866284827,-0.12647215302351186,-0.3031817850157505,0.0
0.08091394285211284,-0.1159031592939243,-0.3207449010018318,0.0
-0.1455908511790505,-0.12752905239647064,-0.2739099250389483,0.0
-0.31868637293133706,-0.08691391934991267,-0.12169625315957684,0.0
-0.2284540435608802,-0.0890277180958302,-0.33830801698791313,0.0
0.20244813353556754,-0.11167556180208928,-0.3265992729971922,0.0
0.14904640387387402,-0.12768003802117903,-0.31489052900647135,0.0
0.07354480586348654,-0.05188525441756531,-0.13925936914565817,0.0
0.02935261178328094,-0.098539812452459,-0.10998750916885597,0.0
-0.09218157890017376,-0.1011065680725017,-0.34416238898327356,0.0
-0.001956792146900961,-0.09416122933591559,-0.1451137411410186,0.0
0.1637771352339434,-0.12949186551767974,-0.3090361570111109,0.0
-0.394187970941725,-0.08178040810982729,-0.16853122912246035,0.0
-0.34814783565147456,-0.1308507361400553,-0.3207449010018318,0.0
-0.3868188339530987,-0.08540406310282875,-0.13925936914565817,0.0
-0.12901217860893713,-0.14383549986497715,-0.3090361570111109,0.0
-0.038779849238481094,-0.10050262557366813,-0.3265992729971922,0.0
0.11958494115373697,-0.0837432212310364,0.3759253664460605,0.0
-0.5580739571125245,-0.10971274868088016,-0.31489052900647135,0.0
-0.46968202633492884,-0.06426607564365361,-0.09827876517813508,0.0
-0.41628029667323574,-0.14972393922860452,-0.22707494907606476,0.0
0.10485420979366844,-0.05233821129169049,-0.16853122912246035,0.0
-0.18978304525925607,-0.15666927796519065,-0.350016760978634,0.0
-0.009318386518343191,-0.0472047000516051,-0.13340499715029772,0.0
0.19507899654694122,-0.14489239923793593,-0.3265992729971922,0.0
-0.11428144724886859,-0.03120022383251535,-0.16267685712709992,0.0
-0.394187970941725,-0.14715718360856184,-0.3558711329739944,0.0
-0.23581563793232327,-0.06049143502594376,-0.15096811313637903,0.0
-0.04614898622710739,-0.1331155205106812,-0.3558711329739944,0.0
0.1711462722225697,-0.07287225625203206,-0.1158418811642164,0.0
0.23927873324433088,-0.13432340550834834,-0.33245364499255264,0.0
-0.438380165021931,-0.07498605499794957,-0.18023997311318124,0.0
0.27794973154595504,-0.06532297501661236,-0.09242439318277465,0.0
-0.3334171042914056,-0.07966660936390978,-0.1568224851317395,0.0
-0.8011498810966171,-0.12450933990230274,-0.34416238898327356,0.0
0.19507899654694122,-0.003871825760296065,3.443616292014931,0.0
-0.29658650458264224,-0.004928725133254821,-0.12169625315957684,0.0
-0.3260479673027793,0.1492275976940153,0.030517418719794586,0.0
-0.48441275769499736,-0.03588077819847556,-0.1743856011178208,0.0
-0.5672834926940116,-0.09265137308883165,-0.10413313717349552,0.0
-0.6501466850758417,-0.09325531558766523,-0.26805555304358786,0.0
-0.4015495653131672,-0.07408014124969921,-0.15096811313637903,0.0
-0.31868637293133706,0.043537660398139603,0.4578865743811067,0.0
-0.31131723594271077,-0.0177625032334683,0.10076988266411986,0.0
0.20981727052419383,-0.147610140482687,-0.2739099250389483,0.0
-0.6648774164359103,-0.07604295437090833,0.0480805347058759,0.0
-0.4623204319634862,-0.14715718360856184,-0.350016760978634,0.0
-0.4310110280333047,-0.05641482315881712,-0.10413313717349552,0.0
-0.35551697264010046,-0.1474591548579786,-0.3031817850157505,0.0
-0.3868188339530987,-0.05415003878819122,0.9789256819681857,0.0
-0.5820142240540801,-0.04629878630335474,-0.03388067322917025,0.0
-0.02404911787841256,-0.13024679364122171,-0.29732741302039,0.0
-0.45495129497485987,-0.03588077819847556,-0.15096811313637903,0.0
-0.28001537462971293,-0.11680907304217467,0.38177973844142093,0.0
0.19507899654694122,-0.05777369378119267,-0.16853122912246035,0.0
-0.3794496969644724,-0.11394034617271517,-0.37343424896007577,0.0
-0.6335755551229124,-0.04811061379985546,-0.10998750916885597,0.0
-0.31868637293133706,-0.17418361043136432,-0.37343424896007577,0.0
-0.4623204319634862,-0.11756400116571664,-0.33830801698791313,0.0
-0.3794496969644724,-0.011723078245132544,-0.07486127719669333,0.0
-0.2505539119095759,-0.14942196797918772,-0.3090361570111109,0.0
-0.41628029667323574,-0.1229994836552188,-0.1568224851317395,0.0
-0.2579155062810181,-0.0373906344455595,-0.07486127719669333,0.0
-0.7109175517261607,-0.0520362400422737,-0.1451137411410186,0.0
0.14167726688524773,-0.09234940183941485,-0.3265992729971922,0.0
-0.02404911787841256,-0.08600800560166232,-0.10998750916885597,0.0
-0.009318386518343191,-0.14504338486264431,0.14760485862700337,0.0
0.20981727052419383,-0.06305819064598646,-0.1158418811642164,0.0
0.03671420615472317,-0.10774993555967104,-0.33830801698791313,0.0
-0.6133160853670779,-0.06834268751078024,-0.16267685712709992,0.0
0.09564467421218137,-0.13960790237314213,-0.3090361570111109,0.0
0.11958494115373697,-0.06426607564365361,-0.1451137411410186,0.0
-0.15295244555049273,-0.09702995620537506,-0.2212205770807043,0.0
-0.31868637293133706,-0.09189644496528968,-0.16853122912246035,0.0
-0.21372331220081167,-0.06139734877419412,-0.06900690520133289,0.0
-0.053518123215733696,-0.13341749176009798,-0.3558711329739944,0.0
-0.2579155062810181,-0.06320917627069485,-0.10998750916885597,0.0
0.03671420615472317,-0.06487001814248718,-0.13925936914565817,0.0
-0.3794496969644724,-0.1183189292892586,-0.36172550496935485,0.0
-0.20451377661932546,-0.13870198862489178,-0.31489052900647135,0.0
-0.09218157890017376,-0.04856357067398064,-0.10413313717349552,0.0
0.04408334314334947,-0.11227950430092284,-0.29732741302039,0.0
-0.16768317691056125,-0.0763449256203251,-0.10413313717349552,0.0
-0.27264623764108664,-0.1479121117321038,-0.350016760978634,0.0
-0.27264623764108664,-0.028784453837181048,0.5749740142883155,0.0
-0.031418254867038864,-0.13960790237314213,-0.29732741302039,0.0
-0.49915103167224995,-0.06804071626136345,-0.12169625315957684,0.0
-0.35551697264010046,-0.14217465799318482,-0.3207449010018318,0.0
0.21533846630277528,-0.05913256440356821,-0.13340499715029772,0.0
-0.7330098774576719,-0.14715718360856184,-0.3207449010018318,0.0
-0.17505231389918754,-0.14715718360856184,-0.34416238898327356,0.0
-0.35551697264010046,-0.06366213314482003,-0.06900690520133289,0.0
-0.4310110280333047,-0.13341749176009798,-0.3265992729971922,0.0
0.08091394285211284,-0.08117646561099372,-0.10998750916885597,0.0
-0.04614898622710739,-0.1447414136132275,-0.3090361570111109,0.0
-0.07008925316866299,-0.07196634250378169,-0.1451137411410186,0.0
-0.4089187023017935,-0.13190763551301404,-0.36172550496935485,0.0
0.012781481830351642,-0.07362718437557403,-0.16267685712709992,0.0
-0.01852792209983026,-0.14428845673910234,-0.33245364499255264,0.0
-0.2652846432696444,-0.054452010037608,-0.1568224851317395,0.0
-0.4770511633235551,-0.14006085924726733,-0.3207449010018318,0.0
-0.3720881025930297,-0.07876069561565942,-0.12755062515493729,0.0
-0.04614898622710739,-0.06758775938723827,-0.1451137411410186,0.0
0.1269465355251792,-0.15380055109573115,-0.36172550496935485,0.0
-0.3260479673027793,-0.06456804689307039,-0.08071564919205376,0.0
0.0661832114920443,-0.13945691674843375,-0.3090361570111109,0.0
-0.31868637293133706,-0.07876069561565942,-0.07486127719669333,0.0
0.19507899654694122,-0.15334759422160596,-0.3265992729971922,0.0
-0.44758970060341763,-0.1380980461260582,-0.3558711329739944,0.0
0.04408334314334947,-0.15621632109106545,-0.33830801698791313,0.0
0.1269465355251792,-0.05611285190940034,-0.10998750916885597,0.0
-0.3720881025930297,-0.1159031592939243,-0.3265992729971922,0.0
0.056973675910557235,-0.04644977192806313,-0.12755062515493729,0.0
0.1269465355251792,-0.18520556103507707,-0.37343424896007577,0.0
-0.4015495653131672,-0.03195515195605732,-0.09242439318277465,0.0
-1.0497470008592917,-0.07694886811915869,-0.18609434510854167,0.0
-0.5672834926940116,-0.06804071626136345,-0.26805555304358786,0.0
-0.49915103167224995,-0.11877188616338379,-0.13925936914565817,0.0
-0.7182791460976029,-0.0888767324711218,-0.10998750916885597,0.0
-0.1971521822478824,-0.13719213237780783,-0.3031817850157505,0.0
-0.46968202633492884,-0.18988611540103728,-0.33830801698791313,0.0
-0.49178189468362365,-0.05354609628935764,-0.10413313717349552,0.0
0.18771740217549815,-0.1355312905060155,-0.3031817850157505,0.0
-0.009318386518343191,-0.06471903251777879,-0.16267685712709992,0.0
0.22454800188426235,-0.12013075678575932,-0.3090361570111109,0.0
-0.22108490657225474,-0.07030550063198936,-0.12755062515493729,0.0
-0.34814783565147456,-0.13658818987897425,-0.3265992729971922,0.0
-0.3868188339530987,-0.0767978824944503,-0.15096811313637903,0.0
0.1269465355251792,-0.1181679436645502,-0.31489052900647135,0.0
-0.438380165021931,-0.059434535652985,-0.13925936914565817,0.0
-0.5451836243453163,-0.0866119481004959,-0.1451137411410186,0.0
-0.01852792209983026,-0.1281329948953042,-0.26220118104822737,0.0
-0.15295244555049273,-0.05626383753410873,-0.16853122912246035,0.0
0.07354480586348654,-0.07090944313082294,-0.10998750916885597,0.0
-0.3720881025930297,-0.14081578737080927,-0.3207449010018318,0.0
-0.4015495653131672,-0.11771498679042502,-0.2914730410250296,0.0
0.23927873324433088,-0.1524416804733556,-0.350016760978634,0.0
0.21533846630277528,-0.01972531635467742,-0.05729816121061201,0.0
-0.28737696900115517,-0.12118765615871809,-0.3090361570111109,0.0
0.1637771352339434,-0.07558999749678315,-0.1568224851317395,0.0
0.20981727052419383,-0.16648334357123623,-0.3675798769647153,0.0
-0.031418254867038864,-0.08555504872753714,-0.10413313717349552,0.0
-0.48441275769499736,-0.06109537752477733,-0.10413313717349552,0.0
0.10485420979366844,-0.15606533546635706,-0.31489052900647135,0.0
-0.5746450870654538,-0.04584582942922955,-0.15096811313637903,0.0
-0.5893758184255223,-0.16316165982765157,-0.33830801698791313,0.0
-0.4015495653131672,-0.09838882682775062,-0.1451137411410186,0.0
0.19507899654694122,-0.10397529494196119,-0.2797642970343087,0.0
-0.31868637293133706,-0.07498605499794957,0.2705466705295726,0.0
0.22454800188426235,-0.11635611616804949,-0.3031817850157505,0.0
-0.1971521822478824,-0.07785478186740905,-0.1743856011178208,0.0
-0.11428144724886859,-0.1379470605013498,-0.29732741302039,0.0
-0.11428144724886859,-0.03995739006560219,-0.0865700211874142,0.0
-0.22108490657225474,-0.15455547921927312,-0.3090361570111109,0.0
0.09564467421218137,-0.07453309812382439,-0.2797642970343087,0.0
-0.2431847749209496,-0.10729697868554584,-0.16267685712709992,0.0
-0.31131723594271077,-0.15968899045935853,-0.34416238898327356,0.0
0.20244813353556754,-0.024254885095929234,-0.09242439318277465,0.0
0.0514449375147917,-0.14670422673443664,-0.350016760978634,0.0
-0.5967449554141486,-0.04871455629868904,-0.16267685712709992,0.0
-0.22108490657225474,-0.15591434984164868,-0.31489052900647135,0.0
-0.34077869866284827,-0.07317422750144884,-0.10998750916885597,0.0
0.15641554086250034,-0.14172170111905966,-0.3265992729971922,0.0
-0.3334171042914056,-0.04886554192339743,1.060886889903232,0.0
0.1637771352339434,-0.0620012912730277,-0.13925936914565817,0.0
-0.42364943366186203,-0.12164061303284326,-0.33830801698791313,0.0
-0.5893758184255223,-0.06668184563898791,-0.07486127719669333,0.0
-0.31868637293133706,-0.12586821052467828,-0.34416238898327356,0.0
-0.07745084754010523,-0.14836506860622897,-0.33830801698791313,0.0
-0.8619132051297524,-0.05656580878352552,-0.18609434510854167,0.0
-0.09955071588880006,-0.14911999672977094,-0.3558711329739944,0.0
-0.41628029667323574,-0.05807566503060946,-0.13925936914565817,0.0
0.23927873324433088,-0.15334759422160596,-0.3207449010018318,0.0
0.11221580416511066,-0.03950443319147701,-0.16853122912246035,0.0
-0.17505231389918754,-0.15863209108639975,-0.3031817850157505,0.0
-0.2652846432696444,-0.05384806753877443,-0.09827876517813508,0.0
0.19507899654694122,-0.11907385741280056,-0.33830801698791313,0.0
-0.7330098774576719,-0.08827278997228823,-0.09827876517813508,0.0
0.03671420615472317,-0.12692510989763706,-0.36172550496935485,0.0
-0.08481998452873152,-0.08676293372520429,-0.10413313717349552,0.0
-0.7035484147375344,-0.11394034617271517,-0.3207449010018318,0.0
0.19507899654694122,-0.07860970999095102,-0.13340499715029772,0.0
-0.4623204319634862,-0.12043272803517611,-0.3265992729971922,0.0
-0.7035484147375344,-0.06381311876952842,-0.15096811313637903,0.0
-0.6814485463888396,-0.1503278817274381,-0.29732741302039,0.0
0.18771740217549815,-0.04765765692573028,-0.1568224851317395,0.0
0.18771740217549815,-0.1281329948953042,-0.350016760978634,0.0
-0.34077869866284827,-0.06849367313548863,-0.10998750916885597,0.0
-0.038779849238481094,-0.06713480251311309,-0.16267685712709992,0.0
-0.29658650458264224,-0.14021184487197572,-0.2914730410250296,0.0
0.1711462722225697,-0.03663570632201753,-0.1451137411410186,0.0
-0.49915103167224995,-0.1601419473334837,-0.3090361570111109,0.0
0.24664032761577312,-0.0887257468464134,-0.12169625315957684,0.0
-0.28001537462971293,-0.13462537675776515,-0.31489052900647135,0.0
-0.35551697264010046,-0.05807566503060946,-0.16853122912246035,0.0
0.22454800188426235,-0.132662563636556,-0.3265992729971922,0.0
-0.5525527613339426,-0.06894663000961382,-0.10998750916885597,0.0
-0.3794496969644724,-0.13975888799785052,-0.3265992729971922,0.0
0.04408334314334947,-0.0568677800329423,-0.1158418811642164,0.0
-0.5525527613339426,-0.14579831298618628,-0.33245364499255264,0.0
-0.3794496969644724,-0.05113032629402334,-0.1568224851317395,0.0
-0.2431847749209496,-0.15666927796519065,-0.2797642970343087,0.0
-0.2652846432696444,-0.0546029956623164,0.14175048663164294,0.0
-0.394187970941725,-0.13115270738947207,-0.31489052900647135,0.0
-0.7551097458063667,-0.06487001814248718,-0.16267685712709992,0.0
-0.438380165021931,-0.06109537752477733,-0.13925936914565817,0.0
0.11958494115373697,-0.1577261773381494,-0.37343424896007577,0.0
0.02935261178328094,-0.06290720502127806,0.0480805347058759,0.0
0.10485420979366844,-0.14006085924726733,-0.3031817850157505,0.0
-0.3720881025930297,-0.1009555824477933,-0.1568224851317395,0.0
-0.08481998452873152,-0.12541525365055312,0.06564365069195723,0.0
-0.6059544909956357,-0.06260523377186127,-0.10998750916885597,0.0
-0.2431847749209496,-0.14308057174143518,-0.3207449010018318,0.0
0.02935261178328094,-0.12858595176942939,0.14175048663164294,0.0
-0.2431847749209496,-0.06773874501194665,-0.1451137411410186,0.0
-0.28001537462971293,-0.06305819064598646,-0.09827876517813508,0.0
-0.2505539119095759,-0.17795825104907417,-0.3675798769647153,0.0
-0.5212433574037612,-0.021235172601761356,-0.03973504522453069,0.0
0.0661832114920443,-0.1847526041609519,-0.31489052900647135,0.0
0.02935261178328094,-0.05792467940590106,-0.1158418811642164,0.0
-0.4015495653131672,-0.15410252234514793,-0.350016760978634,0.0
0.1269465355251792,-0.1474591548579786,-0.36172550496935485,0.0
-0.9153149347914451,-0.05656580878352552,-0.08071564919205376,0.0
0.15641554086250034,-0.11771498679042502,-0.3207449010018318,0.0
-0.46968202633492884,-0.09310432996295682,-0.1451137411410186,0.0
-0.2505539119095759,-0.11288344679975643,-0.28561866902966915,0.0
0.23927873324433088,-0.04795962817514707,0.1651679746130847,0.0
0.14904640387387402,-0.14217465799318482,-0.3090361570111109,0.0
-0.6335755551229124,-0.06728578813782148,-0.12169625315957684,0.0
-0.2284540435608802,-0.04388301630802043,-0.12169625315957684,0.0
0.08091394285211284,-0.1503278817274381,-0.33245364499255264,0.0
-0.001956792146900961,-0.02727459759009711,-0.03973504522453069,0.0
0.15641554086250034,-0.206645519743669,-0.3675798769647153,0.0
0.0661832114920443,-0.11439330304684037,-0.3558711329739944,0.0
-1.101308331928124,-0.07377817000028242,-0.12169625315957684,0.0
-0.09955071588880006,-0.03421993632668323,-0.1743856011178208,0.0
0.1803482651868727,-0.1405138161213925,-0.2739099250389483,0.0
-0.23581563793232327,-0.07438211249911598,-0.2329293210714252,0.0
0.02935261178328094,-0.12737806677176222,-0.33830801698791313,0.0
-0.053518123215733696,-0.0620012912730277,-0.18609434510854167,0.0
-0.038779849238481094,-0.05792467940590106,-0.19194871710390213,0.0
-0.02404911787841256,-0.06154833439890251,-0.08071564919205376,0.0
-0.12165058423749489,-0.1385510030001834,-0.24463806506214608,0.0
0.09564467421218137,-0.05867960752944303,-0.203657461094623,0.0
-0.29658650458264224,-0.11484625992096555,-0.23878369306678562,0.0
-0.4310110280333047,-0.029388396336014627,-0.09242439318277465,0.0
-0.3628785670115431,-0.15621632109106545,-0.26220118104822737,0.0
-0.11428144724886859,-0.0767978824944503,-0.203657461094623,0.0
-0.18241390827062978,-0.1477611261073954,-0.23878369306678562,0.0
0.08091394285211284,-0.04977145567164779,0.15931360261772426,0.0
-0.45495129497485987,-0.04660075755277152,-0.03973504522453069,0.0
-0.438380165021931,-0.16180278920527602,-0.2797642970343087,0.0
0.2319095962557046,-0.13236059238713924,-0.22707494907606476,0.0
0.08827553722355506,-0.14504338486264431,-0.28561866902966915,0.0
-0.5378220299738741,-0.05641482315881712,-0.12755062515493729,0.0
0.20244813353556754,-0.13945691674843375,-0.25634680905286694,0.0
-0.34814783565147456,-0.0299923388348482,-0.10413313717349552,0.0
-0.8232422068281283,-0.13130369301418046,-0.33245364499255264,0.0
-0.44758970060341763,-0.16180278920527602,0.31738164649245615,0.0
-0.31131723594271077,-0.0446379444315624,-0.1158418811642164,0.0
-0.16768317691056125,-0.14821408298152058,-0.33830801698791313,0.0
-0.2579155062810181,0.005489282971624354,-0.13340499715029772,0.0
-0.11428144724886859,-0.17554248105373987,-0.31489052900647135,0.0
0.21533846630277528,-0.06230326252244448,-0.10998750916885597,0.0
-0.5304528929852478,-0.05928355002827661,-0.03388067322917025,0.0
-0.1455908511790505,-0.13538030488130712,-0.34416238898327356,0.0
-0.02404911787841256,0.014850391703544772,-0.1451137411410186,0.0
-0.5580739571125245,-0.15923603358523333,-0.26220118104822737,0.0
-0.2505539119095759,-0.16210476045469283,-0.3031817850157505,0.0
-0.31868637293133706,-0.15153576672510524,-0.31489052900647135,0.0
-0.49178189468362365,-0.05505595253644158,-0.0865700211874142,0.0
-0.4623204319634862,-0.16376560232648515,-0.33830801698791313,0.0
-0.3794496969644724,-0.0225940432241369,-0.08071564919205376,0.0
0.0514449375147917,-0.18565851790920226,-0.3090361570111109,0.0
0.07354480586348654,-0.0422221744362281,-0.10413313717349552,0.0
0.14904640387387402,-0.16406757357590193,-0.34416238898327356,0.0
-0.34814783565147456,-0.09189644496528968,-0.08071564919205376,0.0
0.19507899654694122,-0.08570603435224552,-0.28561866902966915,0.0
-0.5746450870654538,-0.06743677376252988,-0.15096811313637903,0.0
0.00541234484172534,-0.12617018177409509,-0.2739099250389483,0.0
-0.28737696900115517,-0.036333735072600744,-0.2212205770807043,0.0
0.2319095962557046,-0.14896901110506255,-0.31489052900647135,0.0
-0.04614898622710739,-0.09250038746412326,-0.20951183308998345,0.0
-0.7256482830862292,-0.13734311800251622,-0.2504924370575065,0.0
0.07354480586348654,-0.05520693816114997,-0.07486127719669333,0.0
-0.5304528929852478,-0.12768003802117903,-0.3090361570111109,0.0
-0.394187970941725,-0.07241929937790687,-0.20951183308998345,0.0
-0.2431847749209496,-0.14730816923327023,-0.33245364499255264,0.0
-0.8085114754680593,-0.05113032629402334,-0.1158418811642164,0.0
-0.2579155062810181,-0.16587940107240265,0.7798770341259309,0.0
0.14904640387387402,-0.017460531984051512,-0.1158418811642164,0.0
0.012781481830351642,-0.1409667729955177,-0.31489052900647135,0.0
-0.01852792209983026,-0.04554385817981277,-0.13340499715029772,0.0
0.15641554086250034,-0.13432340550834834,-0.3031817850157505,0.0
-0.5378220299738741,-0.04931849879752261,-0.1743856011178208,0.0
-0.053518123215733696,-0.12617018177409509,-0.2329293210714252,0.0
-0.23581563793232327,-0.15198872359923044,-0.2797642970343087,0.0
0.11221580416511066,-0.098539812452459,-0.21536620508534388,0.0
0.20244813353556754,-0.11907385741280056,-0.3031817850157505,0.0
-0.29658650458264224,-0.06804071626136345,-0.18023997311318124,0.0
-0.20451377661932546,-0.02636868384184675,0.1651679746130847,0.0
-0.09218157890017376,-0.12617018177409509,-0.2504924370575065,0.0
-0.31868637293133706,-0.1500259104780213,0.053934906701236345,0.0
-0.5138817630323185,-0.03527683569964198,-0.15096811313637903,0.0
-0.35551697264010046,-0.058226650655317846,0.6920614541955242,0.0
-0.31131723594271077,-0.18339373353857635,-0.3090361570111109,0.0
-0.5820142240540801,-0.051583283168148523,-0.19780308909926256,0.0
-0.31868637293133706,-0.21253395910729636,-0.29732741302039,0.0
-0.5580739571125245,-0.03406895070197483,-0.203657461094623,0.0
-0.23581563793232327,-0.12632116739880347,-0.3207449010018318,0.0
-0.031418254867038864,-0.14459042798851912,-0.2739099250389483,0.0
0.14167726688524773,-0.09989868307483456,-0.1158418811642164,0.0
-0.3334171042914056,-0.12994482239180494,-0.2504924370575065,0.0
-0.3628785670115431,-0.04780864255043867,-0.08071564919205376,0.0
-0.22108490657225474,-0.13447439113305673,-0.24463806506214608,0.0
-0.3334171042914056,-0.05279116816581567,-0.09242439318277465,0.0
-0.4089187023017935,-0.11786597241513341,-0.2504924370575065,0.0
0.056973675910557235,-0.03754162007026789,-0.12169625315957684,0.0
0.1637771352339434,-0.1361352330048491,-0.2739099250389483,0.0
-0.22108490657225474,-0.07347619875086563,-0.08071564919205376,0.0
0.08091394285211284,-0.15606533546635706,-0.3675798769647153,0.0
0.08091394285211284,-0.1595380048346501,-0.36172550496935485,0.0
-0.29658650458264224,-0.0669838168884047,-0.15096811313637903,0.0
-0.5672834926940116,-0.17886416479732453,-0.3207449010018318,0.0
-0.2431847749209496,-0.07121141438023972,-0.24463806506214608,0.0
-0.031418254867038864,-0.06864465876019703,-0.16853122912246035,0.0
-0.48441275769499736,-0.1477611261073954,-0.26805555304358786,0.0
-0.31868637293133706,-0.15183773797452205,-0.3031817850157505,0.0
-0.6501466850758417,-0.03784359131968468,-0.10998750916885597,0.0
-0.5820142240540801,-0.1595380048346501,-0.3207449010018318,0.0
-0.07745084754010523,-0.07090944313082294,-0.20951183308998345,0.0
0.0661832114920443,-0.11665808741746626,-0.19194871710390213,0.0
-0.4089187023017935,-0.15093182422627166,-0.26220118104822737,0.0
0.04408334314334947,-0.07709985374386708,-0.1451137411410186,0.0
-0.5967449554141486,-0.1427786004920184,-0.23878369306678562,0.0
-0.4310110280333047,-0.04765765692573028,-0.18609434510854167,0.0
-0.44758970060341763,-0.13673917550368264,-0.2329293210714252,0.0
-0.5378220299738741,-0.03376697945255805,-0.13925936914565817,0.0
0.012781481830351642,-0.128434966144721,-0.20951183308998345,0.0
0.14167726688524773,-0.059434535652985,-0.1743856011178208,0.0
0.2319095962557046,-0.14625126986031145,-0.26220118104822737,0.0
-0.28737696900115517,-0.04946948442223101,-0.13340499715029772,0.0
0.020143076201793873,-0.1551594217181067,-0.3031817850157505,0.0
-0.438380165021931,-0.06607790314015433,-0.12755062515493729,0.0
-0.31131723594271077,-0.13704114675309945,-0.2739099250389483,0.0
0.22454800188426235,-0.09989868307483456,-0.1743856011178208,0.0
-0.45495129497485987,-0.12481131115171953,-0.13925936914565817,0.0
0.18771740217549815,-0.004777739508546428,0.3759253664460605,0.0
-0.22108490657225474,-0.14866703985564575,-0.2329293210714252,0.0
0.24664032761577312,-0.06879564438490542,-0.16853122912246035,0.0
-0.5065126260436922,-0.16844615669244536,-0.2914730410250296,0.0
0.09564467421218137,-0.04282611693506168,-0.18023997311318124,0.0
0.15641554086250034,-0.09582207120770792,-0.18023997311318124,0.0
-0.31868637293133706,-0.13205862113772243,-0.24463806506214608,0.0
0.15641554086250034,-0.02682164071597193,-0.18023997311318124,0.0
-0.2505539119095759,-0.10216346744546045,0.2529835545434913,0.0
-0.29658650458264224,-0.1328135492612644,-0.26220118104822737,0.0
-0.6722465534245365,-0.05958552127769339,-0.18609434510854167,0.0
0.07354480586348654,-0.1646715160747355,-0.37343424896007577,0.0
-0.34814783565147456,-0.03754162007026789,-0.10413313717349552,0.0
-0.16032158253911902,-0.16301067420294318,-0.3090361570111109,0.0
-0.12165058423749489,-0.13779607487664142,-0.36172550496935485,0.0
0.0514449375147917,-0.046902728802188313,-0.1568224851317395,0.0
-0.34077869866284827,-0.14111775862022607,-0.37343424896007577,0.0
-0.31131723594271077,-0.07604295437090833,-0.16267685712709992,0.0
-0.1455908511790505,-0.1160541449186327,-0.3265992729971922,0.0
-0.15295244555049273,-0.06275621939656967,-0.028026301233809812,0.0
-0.7790500127479223,-0.12873693739413777,-0.31489052900647135,0.0
