IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
-0.44172074817720547,-0.04310870146574038,-0.22349175078814457,0.0
0.148542474727393,-0.13428265621756594,-0.3805357696147615,0.0
0.14168287164162738,-0.03291061303773986,-0.21767530564641802,0.0
0.2669409107753403,-0.16579018315183622,-0.3921686598982146,0.0
0.04387027313282491,-0.08237895242729464,-0.270023311921957,0.0
-0.5944382844995288,-0.10049197515762391,-0.3281877633392225,0.0
0.12794960890639695,-0.10932017111022138,-0.13042862852051973,0.0
-0.40568674713138875,-0.0761383311504585,-0.15369440908742596,0.0
0.1142233744530169,-0.1224102547640728,-0.3340042084809491,0.0
-0.5189404808650127,-0.0892284148043099,-0.2816562022054101,0.0
-0.012749565452136671,-0.10688480670950484,-0.322371318197496,0.0
0.00784330036885858,-0.08374884490269768,-0.2525739764967773,0.0
0.04902200372899871,-0.03412829523809813,-0.270023311921957,0.0
-0.8277983267706919,-0.1517868378477161,-0.3281877633392225,0.0
-0.482906479819196,-0.13839233364377512,-0.2932890924888632,0.0
-0.357641412403633,-0.009165810130753566,-0.2642068667802304,0.0
-0.40568674713138875,-0.19136150935935992,-0.3456370987644022,0.0
0.2257551791333498,-0.1450895857457456,-0.322371318197496,0.0
-0.5687007163642098,-0.08816294287899643,-0.270023311921957,0.0
-0.6939587554979227,-0.13519591786783466,-0.3340042084809491,0.0
0.12794960890639695,-0.0721808639992941,-0.2758397570636835,0.0
-0.1036955325933247,-0.14021885694431252,-0.322371318197496,0.0
-0.3284740427254315,-0.08222674215224984,-0.270023311921957,0.0
-0.3988271440456235,-0.054220051544009606,-0.2991055376305898,0.0
0.13481624027401215,-0.09562124635619083,-0.270023311921957,0.0
0.023284435593680028,-0.13458707676765552,-0.3340042084809491,0.0
0.037010670047060074,-0.12119257256371453,-0.3281877633392225,0.0
0.148542474727393,-0.11495195128687839,-0.3398206536226756,0.0
-0.3147478082720511,-0.07933474692639896,-0.270023311921957,0.0
0.09363753691387203,-0.08131348050198114,-0.2758397570636835,0.0
-0.482906479819196,-0.11890941843804277,-0.3340042084809491,0.0
-0.6390467894025518,0.002402170772650013,-0.22349175078814457,0.0
0.08505600477481541,-0.17203080442867236,0.33488698281760443,0.0
-0.19463447145266236,-0.05635099539463658,-0.2758397570636835,0.0
-0.3782342782246283,-0.1423498007949395,-0.3921686598982146,0.0
-0.18777486836689675,-0.07918253665135416,-0.21185886050469147,0.0
-0.11055513567908953,-0.14158874941971558,-0.3398206536226756,0.0
-0.30102157381867106,-0.06106951392102488,-0.21185886050469147,0.0
0.023284435593680028,-0.11723510541255015,-0.3456370987644022,0.0
-0.5395263184041579,-0.06289603722156228,-0.22930819592987112,0.0
-0.44172074817720547,-0.1394578055690886,-0.386352214756488,0.0
-0.47603984845158076,-0.05011037411780044,-0.21767530564641802,0.0
-0.45544698263058553,-0.15102578647249218,-0.3921686598982146,0.0
-0.08996226985809429,-0.11358205881147533,-0.21185886050469147,0.0
0.07818937340720021,-0.0979044004818626,-0.3921686598982146,0.0
-0.412553378499004,-0.0845098962779216,-0.21767530564641802,0.0
0.10736377136725207,-0.1574186180243731,-0.386352214756488,0.0
0.14168287164162738,-0.0609173036459801,-0.21767530564641802,0.0
-0.25812094140523917,-0.12880308631595372,-0.3805357696147615,0.0
-0.412553378499004,-0.11205995606102749,-0.21767530564641802,0.0
-0.44858737954482064,-0.08222674215224984,-0.21185886050469147,0.0
-0.021331097591193282,-0.13458707676765552,-0.386352214756488,0.0
0.12794960890639695,-0.07248528454938367,-0.22349175078814457,0.0
-0.3507818093178678,-0.12515003971487892,-0.3921686598982146,0.0
0.07818937340720021,-0.07248528454938367,-0.22930819592987112,0.0
0.09363753691387203,-0.13504370759278986,-0.3921686598982146,0.0
-0.21694223804509824,-0.1262155116401924,-0.386352214756488,0.0
-0.11742176704670475,-0.06533140162227884,-0.22349175078814457,0.0
0.13481624027401215,-0.11403868963660968,-0.386352214756488,0.0
-0.19463447145266236,-0.04600069669159127,-0.1827766347960587,0.0
-0.47603984845158076,-0.030475248637023312,-0.21767530564641802,0.0
-0.3919605126780083,-0.10992901221040052,-0.3514535439061287,0.0
0.20516934159420494,-0.0835966346276529,-0.22349175078814457,0.0
-0.5120738494973974,-0.13352160484234202,-0.386352214756488,0.0
-0.0625098009513342,-0.1376312822685512,-0.3921686598982146,0.0
-0.27184717585861917,-0.06396150914687578,-0.21767530564641802,0.0
-0.021331097591193282,-0.11753952596263972,-0.3921686598982146,0.0
-0.012749565452136671,-0.08237895242729464,-0.22930819592987112,0.0
-0.589286553903355,-0.13839233364377512,-0.386352214756488,0.0
0.1142233744530169,-0.05163247686824828,-0.22349175078814457,0.0
-0.08310266677232944,-0.1233235164143415,-0.386352214756488,0.0
0.07818937340720021,-0.07111539207398063,-0.20022597022123836,0.0
-0.12428137013246958,-0.12880308631595372,-0.386352214756488,0.0
0.148542474727393,-0.061221724196069666,-0.21767530564641802,0.0
-0.08996226985809429,-0.14356748299529776,-0.386352214756488,0.0
-0.18777486836689675,-0.043869752840964296,0.05569761601472994,0.0
0.04387027313282491,-0.1432630624452082,-0.4038015501816677,0.0
0.19144310714082488,-0.07050655097380149,-0.21767530564641802,0.0
0.20516934159420494,-0.13626138979314814,-0.39798510503994117,0.0
-0.3147478082720511,-0.10795027863481833,-0.21185886050469147,0.0
-0.5395263184041579,-0.118757208162998,-0.3921686598982146,0.0
0.16398360995221442,-0.12347572668938629,0.1080456222902689,0.0
-0.40568674713138875,-0.022255893784604984,-0.20604241536296491,0.0
-0.8072054609496967,-0.13884896446890946,-0.386352214756488,0.0
-0.45544698263058553,-0.04265207064060603,-0.21767530564641802,0.0
0.13481624027401215,-0.16335481875111968,-0.386352214756488,0.0
-0.46918024536581593,-0.06731013519786103,-0.20604241536296491,0.0
-0.3284740427254315,-0.15543988444879092,-0.08389706738670732,0.0
0.10736377136725207,-0.017994006083351034,-0.20604241536296491,0.0
-0.29415494245105583,-0.09333809223051907,-0.3049219827723163,0.0
-0.287295339365291,-0.05163247686824828,-0.21767530564641802,0.0
-0.6870921241303075,-0.14280643162007384,-0.386352214756488,0.0
-0.3919605126780083,-0.06457035024705492,-0.1944095250795118,0.0
0.037010670047060074,-0.13123845071667026,-0.3572699890478553,0.0
-0.1036955325933247,-0.18359878533207594,-0.386352214756488,0.0
-0.3782342782246283,-0.0315407205623368,-0.2525739764967773,0.0
0.1142233744530169,-0.13199950209189418,-0.3514535439061287,0.0
-0.36450804377124824,-0.11936604926317712,-0.2816562022054101,0.0
-0.5687007163642098,-0.06213498584633837,0.07896339658163615,0.0
0.20516934159420494,-0.15894072077482094,-0.3398206536226756,0.0
0.08505600477481541,-0.07644275170054805,-0.24094108621332422,0.0
-0.7076849899513028,-0.1006441854326687,-0.2642068667802304,0.0
0.19144310714082488,-0.12697656301541632,-0.3340042084809491,0.0
-0.36450804377124824,-0.0808568496768468,-0.2816562022054101,0.0
-0.5463929497717731,-0.09546903608114606,-0.3340042084809491,0.0
0.21889557604758497,-0.08953283535439947,-0.22349175078814457,0.0
-0.3284740427254315,-0.10977680193535573,-0.3630864341895818,0.0
-0.8706919309022738,-0.08907620452926512,-0.270023311921957,0.0
0.1965878094551483,-0.11525637183696796,-0.3514535439061287,0.0
0.037010670047060074,-0.07141981262407018,-0.270023311921957,0.0
-0.021331097591193282,-0.15406999197338786,-0.322371318197496,0.0
-0.3988271440456235,-0.13976222611917816,-0.3398206536226756,0.0
0.2257551791333498,-0.06533140162227884,-0.2758397570636835,0.0
-0.40568674713138875,-0.13961001584413338,-0.3398206536226756,0.0
-0.11055513567908953,-0.10140523680789262,-0.3281877633392225,0.0
0.148542474727393,-0.13717465144341684,-0.2816562022054101,0.0
0.1554091060950082,-0.10323176010843003,-0.3281877633392225,0.0
0.023284435593680028,-0.06670129409768188,-0.2758397570636835,0.0
-0.11742176704670475,-0.13626138979314814,-0.3398206536226756,0.0
0.148542474727393,-0.12347572668938629,-0.3340042084809491,0.0
0.17770984440559448,-0.08374884490269768,-0.270023311921957,0.0
-0.44172074817720547,-0.105362703959057,-0.322371318197496,0.0
0.14168287164162738,-0.14919926317195478,-0.3398206536226756,0.0
-0.012749565452136671,-0.08283558325242898,-0.2583904216385039,0.0
-0.3919605126780083,-0.08161790105207072,-0.2816562022054101,0.0
0.148542474727393,-0.1536133611482535,-0.2932890924888632,0.0
0.13481624027401215,-0.03641144936376989,-0.270023311921957,0.0
0.17085024131982887,-0.17142196332849322,-0.3398206536226756,0.0
0.07132977032143537,0.0008800680222021736,-0.22930819592987112,0.0
-0.1603153711782863,-0.06350487832174143,-0.18859307993778526,0.0
0.04902200372899871,-0.04934932274257652,-0.2583904216385039,0.0
0.13481624027401215,-0.14554621657087996,-0.3281877633392225,0.0
-0.427994513723825,-0.05802530842012921,-0.2525739764967773,0.0
0.023284435593680028,-0.21251873759058487,-0.3398206536226756,0.0
0.10736377136725207,0.0031632221478739325,-0.20604241536296491,0.0
0.17770984440559448,-0.0874018915037725,-0.2583904216385039,0.0
-0.08310266677232944,-0.1167784745874158,-0.2642068667802304,0.0
0.00784330036885858,-0.07263749482442847,-0.2583904216385039,0.0
-0.36450804377124824,-0.09227262030520558,-0.322371318197496,0.0
0.04902200372899871,-0.0921204100301608,-0.2467575313550508,0.0
0.16398360995221442,-0.10521049368401222,-0.3049219827723163,0.0
0.06446313895382016,-0.10460165258383308,-0.2758397570636835,0.0
-0.0625098009513342,-0.07933474692639896,-0.3340042084809491,0.0
-0.09682890122570949,-0.07811706472604069,-0.2642068667802304,0.0
0.07818937340720021,-0.10231849845816132,-0.2583904216385039,0.0
-0.026475799905517496,-0.12788982466568502,-0.3398206536226756,0.0
-0.06937643231894941,-0.10231849845816132,-0.3340042084809491,0.0
0.13481624027401215,-0.05452447209409917,-0.2642068667802304,0.0
0.10736377136725207,-0.10049197515762391,-0.3340042084809491,0.0
0.00784330036885858,-0.09699113883159388,-0.2583904216385039,0.0
-0.1671820025459015,-0.17035649140317974,-0.3456370987644022,0.0
0.014702903454623417,-0.008861389580663997,-0.2583904216385039,0.0
-0.14658913672490623,-0.1498081042721339,-0.3340042084809491,0.0
0.148542474727393,-0.10673259643446006,-0.2467575313550508,0.0
0.07818937340720021,-0.03321503358782942,-0.05481484167807456,0.0
-0.47603984845158076,-0.09181598948007123,1.23643597978522,0.0
-0.4983476150440174,-0.16442029067643316,-0.3747193244730349,0.0
-0.412553378499004,-0.04402196311600908,-0.1711437445126056,0.0
-0.04020203435889754,-0.06137393447111445,0.6373421301873852,0.0
-0.3507818093178678,-0.13915338501899904,-0.3572699890478553,0.0
0.12794960890639695,-0.14630726794610388,-0.386352214756488,0.0
0.24120334264002163,-0.14067548776944688,-0.3921686598982146,0.0
-0.4623136139982007,-0.09242483058025038,-0.21767530564641802,0.0
0.12109000582063212,-0.1527000994979848,-0.3921686598982146,0.0
-0.09682890122570949,-0.08648862985350379,-0.22349175078814457,0.0
-0.5824269508175899,-0.12484561916478934,-0.386352214756488,0.0
0.148542474727393,-0.04782721999212868,-0.22349175078814457,0.0
-0.3988271440456235,-0.14782937069655172,-0.386352214756488,0.0
0.16398360995221442,-0.04249986036556124,-0.21185886050469147,0.0
0.21889557604758497,-0.07370296674974194,-0.22349175078814457,0.0
0.00784330036885858,-0.1555920947238357,-0.3921686598982146,0.0
-0.3422002771788116,-0.0665490838226371,-0.21767530564641802,0.0
-0.44172074817720547,-0.1186049978879532,-0.3281877633392225,0.0
-0.04706866572651275,-0.026517781485858934,0.05569761601472994,0.0
-0.5463929497717731,-0.05756867759499485,1.3992964437535635,0.0
-0.3507818093178678,-0.04706616861690476,0.7362216975967365,0.0
-0.5601191842251532,-0.04097775761511341,0.288355421683792,0.0
-0.07623603540471424,-0.11540858211201274,0.4919310016442214,0.0
-0.021331097591193282,0.2579632225728422,-0.13042862852051973,0.0
-0.36450804377124824,-0.37462268051327974,-0.39798510503994117,0.0
0.10736377136725207,0.11732092843146187,1.3585813277614776,0.0
-0.40568674713138875,-0.38223319426551894,-0.21185886050469147,0.0
-0.3422002771788116,-0.0902938867296234,0.7478545878801897,0.0
-0.47603984845158076,-0.37188289556247367,0.614076349620479,0.0
0.13481624027401215,-0.08146569077702592,0.14294429314062823,0.0
-0.27184717585861917,-0.3826898250906533,-0.44451666617375357,0.0
0.04902200372899871,-0.05589436456950223,0.7711203684470959,0.0
-0.47603984845158076,-0.20232064916258435,0.8234683747226348,0.0
-0.29415494245105583,-0.37112184418724975,-0.4270673307485739,0.0
-0.04020203435889754,-0.08587978875332467,0.16039362856580788,0.0
-0.012749565452136671,-0.13991443639422296,-0.3805357696147615,0.0
-0.6390467894025518,-0.01053570260615662,0.288355421683792,0.0
-0.37137467513886346,-0.1688343886527319,-0.386352214756488,0.0
0.14168287164162738,-0.04265207064060603,0.614076349620479,0.0
0.10049713999963686,-0.10429723203374351,0.0847798417233627,0.0
-0.38510090959224347,-0.05498110291923353,-0.08389706738670732,0.0
-0.4211349106380602,-0.04021670623988949,-0.22930819592987112,0.0
0.1965878094551483,-0.15513546389870134,-0.386352214756488,0.0
-0.47603984845158076,-0.12560667054001326,-0.3921686598982146,0.0
-0.5240851831793365,-0.05163247686824828,-0.20604241536296491,0.0
-0.17404160563166632,-0.15102578647249218,-0.386352214756488,0.0
-0.3988271440456235,-0.060004041995711396,-0.22930819592987112,0.0
-0.005889962366371835,-0.09455577443087734,-0.3340042084809491,0.0
-0.5532525528575379,-0.04432638366609865,-0.21767530564641802,0.0
-0.07623603540471424,-0.141284328869626,-0.3747193244730349,0.0
0.030144038679444866,-0.006730445730037023,-0.21185886050469147,0.0
-0.33534067409304635,-0.16457250095147796,-0.386352214756488,0.0
-0.3919605126780083,-0.06137393447111445,-0.22349175078814457,0.0
-0.5189404808650127,-0.14554621657087996,-0.3805357696147615,0.0
0.000976669001243373,-0.03671586991385945,-0.22930819592987112,0.0
0.06446313895382016,-0.020886001309201926,-0.21185886050469147,0.0
-0.11742176704670475,-0.12880308631595372,-0.3340042084809491,0.0
-0.19463447145266236,-0.057416467319950065,-0.2583904216385039,0.0
-0.12428137013246958,-0.16716007562723928,-0.3281877633392225,0.0
-0.3078811769044359,-0.07096318179893583,-0.22930819592987112,0.0
-0.08310266677232944,-0.05254573851851698,-0.22349175078814457,0.0
-0.427994513723825,-0.13199950209189418,-0.39798510503994117,0.0
-0.07623603540471424,-0.02758325341117242,-0.22930819592987112,0.0
-0.40568674713138875,-0.18085900038126984,-0.386352214756488,0.0
0.08505600477481541,-0.05224131796842742,-0.20604241536296491,0.0
-0.27184717585861917,-0.13534812814287944,-0.3340042084809491,0.0
0.08505600477481541,-0.03367166441296378,-0.22349175078814457,0.0
0.1554091060950082,-0.14874263234682042,-0.386352214756488,0.0
-0.44858737954482064,-0.03854239321439686,-0.22349175078814457,0.0
-0.20321600359171818,-0.14554621657087996,0.04406472573127683,0.0
-0.3284740427254315,-0.14311085217016342,0.0964127320068158,0.0
-0.3919605126780083,-0.05102363576806914,-0.1944095250795118,0.0
-0.4211349106380602,-0.17005207085309018,-0.3921686598982146,0.0
0.20516934159420494,-0.03519376716341162,-0.20604241536296491,0.0
-0.3078811769044359,-0.17385732772920975,-0.386352214756488,0.0
0.1142233744530169,-0.06441813997201012,-0.21767530564641802,0.0
-0.5532525528575379,-0.15985398242508964,-0.386352214756488,0.0
-0.2443947069518591,-0.04508743504132257,-0.21767530564641802,0.0
-0.3782342782246283,-0.14935147344699956,-0.386352214756488,0.0
0.037010670047060074,-0.22119472326813758,-0.386352214756488,0.0
0.2257551791333498,-0.058177518695173985,-0.20604241536296491,0.0
-0.5189404808650127,-0.11221216633607228,-0.3398206536226756,0.0
-0.5824269508175899,-0.07933474692639896,-0.2583904216385039,0.0
-0.08996226985809429,-0.10384060120860916,-0.3398206536226756,0.0
0.037010670047060074,-0.07476843867505543,-0.2758397570636835,0.0
-0.5463929497717731,-0.1102334327604901,-0.3398206536226756,0.0
-0.3507818093178678,-0.059699621445621825,-0.22930819592987112,0.0
0.16398360995221442,-0.13747907199350642,-0.386352214756488,0.0
-0.3422002771788116,-0.1499603145471787,-0.3805357696147615,0.0
0.1142233744530169,-0.07004992014866714,-0.1944095250795118,0.0
-0.21007560667748382,-0.13519591786783466,-0.386352214756488,0.0
-0.3422002771788116,-0.14387190354538734,-0.3921686598982146,0.0
0.13481624027401215,-0.12210583421398323,-0.386352214756488,0.0
-0.0333424312731327,-0.09227262030520558,-0.22349175078814457,0.0
-0.0625098009513342,-0.10475386285887786,-0.386352214756488,0.0
-0.427994513723825,-0.10566712450914657,-0.22930819592987112,0.0
0.00784330036885858,-0.059242990620487476,0.06733050629818305,0.0
0.1965878094551483,-0.13108624044162548,-0.3805357696147615,0.0
0.13481624027401215,-0.06517919134723404,-0.22349175078814457,0.0
0.014702903454623417,-0.11890941843804277,-0.3921686598982146,0.0
0.000976669001243373,-0.026974412310993283,-0.17696018965433216,0.0
0.023284435593680028,-0.13062960961649114,-0.3921686598982146,0.0
-0.026475799905517496,-0.08861957370413077,-0.22349175078814457,0.0
0.148542474727393,-0.15787524884950746,-0.3921686598982146,0.0
-0.4983476150440174,-0.07370296674974194,-0.22349175078814457,0.0
0.14168287164162738,-0.08040021885171245,-0.22349175078814457,0.0
-0.427994513723825,-0.16168050572562706,-0.3921686598982146,0.0
-0.4983476150440174,-0.07050655097380149,-0.21767530564641802,0.0
-0.5944382844995288,-0.14067548776944688,-0.386352214756488,0.0
-0.005889962366371835,-0.07933474692639896,-0.21185886050469147,0.0
0.07132977032143537,-0.0656358221723684,-0.3747193244730349,0.0
0.023284435593680028,-0.09257704085529515,-0.20022597022123836,0.0
0.014702903454623417,-0.1280420349407298,-0.3805357696147615,0.0
-0.3782342782246283,-0.06776676602299538,-0.20022597022123836,0.0
0.07132977032143537,-0.1347392870427003,-0.3805357696147615,0.0
0.057603535868055326,-0.10094860598275827,-0.20022597022123836,0.0
-0.7076849899513028,-0.10795027863481833,-0.3805357696147615,0.0
0.09363753691387203,-0.04645732751672563,-0.21767530564641802,0.0
0.21202894467996977,-0.13717465144341684,-0.3747193244730349,0.0
-0.1328629022715262,-0.07355075647469717,-0.22349175078814457,0.0
-0.11742176704670475,-0.1006441854326687,-0.386352214756488,0.0
-0.6390467894025518,-0.08100905995189157,-0.21185886050469147,0.0
0.23262181050096503,-0.13397823566747638,-0.3747193244730349,0.0
-0.4623136139982007,-0.07020213042371191,0.3639692085262372,0.0
0.18457647577320968,-0.12925971714108808,-0.386352214756488,0.0
-0.21694223804509824,-0.06015625227075618,-0.22349175078814457,0.0
-0.532666715318393,-0.11236437661111706,-0.3805357696147615,0.0
0.12794960890639695,-0.07948695720144373,-0.22349175078814457,0.0
-0.28042870799767583,-0.13991443639422296,-0.386352214756488,0.0
-0.14658913672490623,-0.0761383311504585,-0.22930819592987112,0.0
0.07818937340720021,-0.13610917951810336,-0.39798510503994117,0.0
-0.5532525528575379,-0.11890941843804277,-0.386352214756488,0.0
-0.482906479819196,-0.07400738729983151,-0.21767530564641802,0.0
-0.19463447145266236,-0.1044494423087883,-0.3921686598982146,0.0
0.000976669001243373,-0.0930336716804295,-0.21185886050469147,0.0
0.08505600477481541,-0.050414794667890006,-0.1944095250795118,0.0
-0.0333424312731327,-0.14402411382043212,-0.3921686598982146,0.0
-0.46918024536581593,-0.0656358221723684,-0.22349175078814457,0.0
0.037010670047060074,-0.08116127022693637,-0.21185886050469147,0.0
0.21889557604758497,-0.12925971714108808,-0.3921686598982146,0.0
0.19144310714082488,-0.07385517702478674,-0.20022597022123836,0.0
-0.40568674713138875,-0.14113211859458122,-0.386352214756488,0.0
-0.5532525528575379,-0.060004041995711396,-0.22930819592987112,0.0
0.030144038679444866,-0.13550033841792422,-0.3921686598982146,0.0
-0.21694223804509824,-0.059242990620487476,-0.22349175078814457,0.0
-0.5687007163642098,-0.1271287732904611,-0.3340042084809491,0.0
0.06446313895382016,-0.12180141366389367,-0.3921686598982146,0.0
-0.1036955325933247,-0.07202865372424933,-0.21767530564641802,0.0
-0.25126133831947434,-0.11540858211201274,-0.386352214756488,0.0
-0.6304722855453456,-0.03839018293935208,-0.21185886050469147,0.0
-0.36450804377124824,-0.09607787718132518,0.0847798417233627,0.0
-0.40568674713138875,-0.12195362393893845,-0.3921686598982146,0.0
0.030144038679444866,-0.07629054142550327,-0.18859307993778526,0.0
0.12794960890639695,-0.1253022499899237,-0.3921686598982146,0.0
0.04387027313282491,-0.08785852232890685,-0.270023311921957,0.0
-0.46918024536581593,-0.1423498007949395,-0.3456370987644022,0.0
-0.357641412403633,-0.02286473488478412,-0.2642068667802304,0.0
0.13481624027401215,-0.1291075068660433,-0.3398206536226756,0.0
-0.28042870799767583,-0.06578803244741319,-0.270023311921957,0.0
0.1554091060950082,-0.13336939456729724,-0.3281877633392225,0.0
0.023284435593680028,-0.07309412564956282,-0.2758397570636835,0.0
-0.37137467513886346,-0.13702244116837206,-0.3456370987644022,0.0
-0.5052142464116326,-0.06030846254580096,-0.2758397570636835,0.0
-0.18090823699928155,-0.12134478283875931,-0.3398206536226756,0.0
0.014702903454623417,-0.08679305040359336,-0.270023311921957,0.0
-0.38510090959224347,-0.1186049978879532,-0.3340042084809491,0.0
0.18457647577320968,-0.08116127022693637,-0.2642068667802304,0.0
0.1142233744530169,-0.11723510541255015,-0.3456370987644022,0.0
0.09363753691387203,-0.07629054142550327,-0.270023311921957,0.0
-0.32160741135781634,-0.12697656301541632,-0.3398206536226756,0.0
-0.6304722855453456,-0.06791897629804015,-0.2642068667802304,0.0
-0.47603984845158076,-0.11662626431237101,-0.3281877633392225,0.0
0.037010670047060074,-0.0636570885967862,-0.270023311921957,0.0
-0.005889962366371835,-0.130020768516312,-0.2991055376305898,0.0
0.1554091060950082,-0.11282100743625141,-0.3456370987644022,0.0
-0.38510090959224347,-0.05635099539463658,-0.2467575313550508,0.0
-0.7420040902256785,-0.1385445439188199,-0.3630864341895818,0.0
-0.29415494245105583,-0.053154579618696116,-0.21767530564641802,0.0
0.037010670047060074,-0.12575888081505804,-0.12461218337879318,0.0
-0.021331097591193282,-0.06609245299750276,-0.23512464107159767,0.0
0.1554091060950082,-0.13550033841792422,-0.386352214756488,0.0
-0.04020203435889754,-0.15285230977302958,-0.3921686598982146,0.0
-0.47603984845158076,-0.04630511724168084,-0.21767530564641802,0.0
0.1554091060950082,-0.11814836706281885,-0.386352214756488,0.0
-0.44858737954482064,-0.028953145886575476,-0.20604241536296491,0.0
0.1554091060950082,-0.16061503380031356,-0.386352214756488,0.0
-0.06937643231894941,-0.022408104059649766,-0.21185886050469147,0.0
-0.6596396552235471,-0.15406999197338786,-0.3805357696147615,0.0
-0.6098794197243503,-0.05361121044383047,-0.22349175078814457,0.0
0.08505600477481541,-0.14204538024484992,-0.386352214756488,0.0
-0.5120738494973974,-0.04189101926538211,-0.22349175078814457,0.0
-0.07623603540471424,-0.06548361189732362,-0.21767530564641802,0.0
0.19144310714082488,-0.17187859415362758,-0.3921686598982146,0.0
0.21202894467996977,-0.01905947800866452,-0.22930819592987112,0.0
-0.3147478082720511,-0.135652548692969,-0.386352214756488,0.0
0.07132977032143537,-0.07263749482442847,-0.22349175078814457,0.0
-0.6733658896769271,-0.13397823566747638,-0.3921686598982146,0.0
-0.26498757277285434,-0.06350487832174143,-0.21767530564641802,0.0
-0.26498757277285434,-0.13732686171846162,-0.386352214756488,0.0
-0.04706866572651275,-0.03778134183917294,-0.20022597022123836,0.0
-0.3988271440456235,-0.16716007562723928,-0.3514535439061287,0.0
-0.1328629022715262,-0.14676389877123824,-0.3921686598982146,0.0
-0.005889962366371835,-0.01875505745857495,-0.1944095250795118,0.0
0.13481624027401215,-0.12895529659099852,-0.39798510503994117,0.0
0.20516934159420494,-0.0609173036459801,-0.21767530564641802,0.0
-0.4211349106380602,-0.17659711268001588,-0.386352214756488,0.0
0.04387027313282491,-0.10673259643446006,-0.3805357696147615,0.0
-0.25812094140523917,-0.06807118657308495,-0.21767530564641802,0.0
0.00784330036885858,-0.15346115087320872,-0.3805357696147615,0.0
0.023284435593680028,-0.1840554161572103,-0.386352214756488,0.0
-0.005889962366371835,-0.1773581640552398,-0.00828328054426214,0.0
-0.08310266677232944,-3.3193628066529956e-05,-0.21767530564641802,0.0
0.07818937340720021,-0.17979352845595634,-0.3805357696147615,0.0
-0.6390467894025518,-0.02377799653505282,-0.21767530564641802,0.0
0.1554091060950082,-0.1791846873557772,-0.3921686598982146,0.0
-0.0333424312731327,-0.02438683763523196,-0.22349175078814457,0.0
0.057603535868055326,-0.0268222020359485,-0.21185886050469147,0.0
0.1965878094551483,-0.16563797287679144,-0.386352214756488,0.0
-0.3147478082720511,-0.04052112678997905,-0.21767530564641802,0.0
-0.09682890122570949,-0.16472471122652274,0.10222917714854235,0.0
-0.3507818093178678,-0.03839018293935208,-0.21767530564641802,0.0
-0.005889962366371835,-0.16731228590228406,-0.3398206536226756,0.0
0.19144310714082488,-0.04204322954042689,-0.2642068667802304,0.0
-0.6030198166385851,-0.17416174827929934,-0.3340042084809491,0.0
-0.5532525528575379,-0.1697476503030006,-0.3340042084809491,0.0
-0.0333424312731327,-0.04234765009051646,-0.2642068667802304,0.0
-0.6665062865911623,-0.03869460348944165,-0.2758397570636835,0.0
-0.28042870799767583,-0.17279185580389628,-0.3340042084809491,0.0
-0.3988271440456235,-0.048131640542218246,-0.2642068667802304,0.0
0.08505600477481541,-0.16396365985129882,-0.3398206536226756,0.0
0.04387027313282491,-0.03762913156412816,-0.2758397570636835,0.0
0.07132977032143537,-0.17416174827929934,-0.3165548730557694,0.0
0.1554091060950082,-0.015254221132544921,-0.21767530564641802,0.0
-0.1036955325933247,-0.17583606130479196,-0.3398206536226756,0.0
-0.18090823699928155,-0.1820766825816281,-0.3340042084809491,0.0
0.04902200372899871,-0.03260619248765029,-0.270023311921957,0.0
-0.427994513723825,-0.17157417360353802,-0.3398206536226756,0.0
-0.44858737954482064,-0.028496515061441123,-0.2642068667802304,0.0
0.14168287164162738,-0.18146784148144895,-0.3398206536226756,0.0
0.037010670047060074,-0.18649078055792684,-0.3340042084809491,0.0
-0.40568674713138875,-0.17416174827929934,-0.3281877633392225,0.0
0.014702903454623417,-0.033823874688008564,-0.270023311921957,0.0
0.1554091060950082,-0.0056649738047235354,-0.2583904216385039,0.0
0.057603535868055326,-0.18283773395685202,-0.3398206536226756,0.0
0.148542474727393,-0.04219543981547168,-0.24094108621332422,0.0
-0.45544698263058553,-0.008709179305619213,0.03824828058955028,0.0
0.1554091060950082,-0.18451204698234464,-0.3572699890478553,0.0
0.057603535868055326,-0.03839018293935208,-0.270023311921957,0.0
-0.44858737954482064,-0.012666646456783595,-0.21185886050469147,0.0
-0.482906479819196,-0.18557751890765814,-0.2583904216385039,0.0
-0.43486114509144025,-0.03656365963881467,-0.18859307993778526,0.0
-0.11055513567908953,-0.17324848662903064,-0.3747193244730349,0.0
-0.46918024536581593,-0.19029603743404644,-0.3805357696147615,0.0
-0.07623603540471424,-0.03428050551314291,-0.2758397570636835,0.0
0.20516934159420494,-0.030475248637023312,-0.24094108621332422,0.0
0.148542474727393,-0.1668556550771497,0.5384625627780337,0.0
-0.4623136139982007,-0.022255893784604984,-0.21767530564641802,0.0
-0.412553378499004,-0.1972977100861065,-0.3805357696147615,0.0
-0.38510090959224347,-0.005056132704544399,-0.20604241536296491,0.0
-0.0333424312731327,-0.18162005175649376,-0.386352214756488,0.0
-0.11742176704670475,-0.027735463686217203,-0.22930819592987112,0.0
0.12109000582063212,-0.18618636000783725,-0.3747193244730349,0.0
0.1554091060950082,-0.18801288330837468,0.10222917714854235,0.0
-0.46918024536581593,-0.18633857028288206,-0.3747193244730349,0.0
