IndLatency,DRB.UEThpDl,DRB.UEThpUl,label
0.08777161304912963,-0.13188312512369096,-0.3115148074712027,0.0
-0.2494594573362797,-0.07934697722470672,-0.16481369453800593,0.0
-0.22838026723005578,-0.09424978135651027,-0.34085503005784207,0.0
0.19667116958084085,-0.04758443508520624,-0.18241782808998955,0.0
-0.30742363299697806,-0.14242046137850153,-0.2469663177805961,0.0
-0.43739518537207767,-0.08416404522690586,-0.20002196164197314,0.0
-0.2073082713866662,-0.13925926050205836,-0.3701952526444814,0.0
-0.458474375478302,-0.07859431034936311,-0.15894565002067806,0.0
-0.30742363299697806,-0.13865712700178348,-0.3115148074712027,0.0
-0.43739518537207767,-0.02440229532462294,-0.15894565002067806,0.0
-0.5515609422989272,-0.1586780658859236,-0.2469663177805961,0.0
-0.6024963231699396,-0.05932603834056661,0.26355355522692864,0.0
-0.24243785680942845,-0.02485389544982911,-0.21762609519395676,0.0
-0.4303735848452264,-0.14166779450315792,-0.2704384958499076,0.0
-0.3144452335238293,-0.1594307327612672,-0.1706817390553338,0.0
-0.6235755132761635,-0.10252911698529002,-0.23523022874594038,0.0
-0.3144452335238293,-0.05315416996274898,-0.19415391712464528,0.0
-0.444423980161764,-0.1513019305075562,-0.2704384958499076,0.0
-0.3214740283135156,-0.12089418874367419,-0.20002196164197314,0.0
0.024541236993293025,-0.08702417935321159,-0.22936218422861251,0.0
-0.2494594573362797,-0.10358285061077109,-0.29977871843654696,0.0
-0.2143298719135182,-0.16725846826484078,-0.31738285198853056,0.0
-0.500625561427915,-0.015821892945705747,-0.1882858726073174,0.0
-0.256488252125966,-0.13654965975082137,-0.24109827326326824,0.0
-0.16339449104250536,-0.08416404522690586,-0.22936218422861251,0.0
-0.40753899460728954,-0.11637818749161251,-0.2645704513325797,0.0
-0.4303735848452264,-0.08883057985403627,-0.25870240681525186,0.0
-0.4514455806886156,-0.07302457547182037,-0.18241782808998955,0.0
-0.38645980450106565,-0.13368952562451564,-0.2939106739192191,0.0
-0.13529370040943023,-0.10538925111159576,-0.11200129388205508,0.0
-0.256488252125966,-0.05917550496549789,-0.2821745848845633,0.0
-0.012343748561181452,-0.127517657246698,-0.22936218422861251,0.0
-0.34957481894659115,-0.0778416434740195,-0.2117580506766289,0.0
-0.005322148034330215,-0.07347617559702654,-0.22349413971128462,0.0
-0.38645980450106565,-0.12119525549381165,-0.252834362297924,0.0
-0.47252477079483957,-0.09515298160692261,-0.22349413971128462,0.0
-0.34957481894659115,-0.10930311886338255,-0.2117580506766289,0.0
0.13870699392014166,-0.06775590734441508,-0.17654978357266166,0.0
-0.500625561427915,-0.12119525549381165,-0.25870240681525186,0.0
-0.595474722643088,-0.06745484059427763,-0.20589000615930103,0.0
-0.22135866670320375,-0.025757095700241445,-0.12373738291671083,0.0
-0.24243785680942845,-0.15973179951140465,-0.3349869855405142,0.0
-0.2775602479693548,-0.1686132686404593,-0.30564676295387483,0.0
-0.054502128773630046,-0.03900403270628904,-0.28804262940189124,0.0
0.20193736997597908,-0.13263579199903458,-0.252834362297924,0.0
-0.3355244236300536,-0.015972426320774467,-0.18241782808998955,0.0
0.050886627494655154,-0.1666563347645659,-0.3115148074712027,0.0
-0.4215893899238275,-0.13368952562451564,-0.15894565002067806,0.0
-0.2494594573362797,-0.11682978761681868,-0.1706817390553338,0.0
-0.3425532184197395,-0.03689656545532693,-0.15307760550335017,0.0
-0.6815396889368618,-0.1773442043944452,-0.30564676295387483,0.0
0.04561323283668183,-0.01326282556953746,-0.1472095609860223,0.0
-0.43739518537207767,-0.17282820314238354,-0.3232508965058584,0.0
-0.3144452335238293,-0.030724697077509293,-0.14134151646869444,0.0
-0.07732952474873186,-0.17147340276676504,-0.34085503005784207,0.0
-0.6815396889368618,-0.013413358944606182,-0.2704384958499076,0.0
0.13870699392014166,-0.13459272587492796,-0.20589000615930103,0.0
0.16856318468493062,-0.07889537709950056,-0.2469663177805961,0.0
-0.2143298719135182,-0.09379818123130411,0.568691870127978,0.0
-0.5304889464555379,-0.09214231410554816,-0.2469663177805961,0.0
-0.005322148034330215,-0.08551884560252436,-0.21762609519395676,0.0
-0.03342293866740615,-0.13594752625054646,-0.27630654036723545,0.0
0.15275738923668003,-0.1236037894949112,-0.20002196164197314,0.0
-0.7096404795699374,-0.08672311260307414,-0.23523022874594038,0.0
-0.256488252125966,-0.12089418874367419,-0.27630654036723545,0.0
-0.32849562884036726,-0.12029205524339931,-0.2117580506766289,0.0
0.18261358000146818,-0.06760537396934636,-0.18241782808998955,0.0
-0.3144452335238293,-0.11773298786723102,-0.24109827326326824,0.0
0.15275738923668003,-0.12525965662066715,-0.2469663177805961,0.0
0.18261358000146818,-0.07678790984853845,-0.21762609519395676,0.0
0.1896423747911545,-0.12992619124779756,-0.22936218422861251,0.0
-0.4654959760051532,-0.07091710822085825,-0.2645704513325797,0.0
0.03859163230983059,-0.14317312825384515,-0.2117580506766289,0.0
-0.8044896407851102,-0.06594950684359041,-0.1882858726073174,0.0
-0.3144452335238293,-0.13639912637575263,-0.2939106739192191,0.0
-0.4654959760051532,-0.10960418561351999,-0.2821745848845633,0.0
-0.13529370040943023,-0.08491671210224946,-0.22936218422861251,0.0
-0.47252477079483957,-0.040810433207113715,-0.24109827326326824,0.0
-0.2933732376804405,-0.15837699913578615,-0.25870240681525186,0.0
0.059670822416054495,-0.10523871773652703,-0.2939106739192191,0.0
-0.444423980161764,-0.09455084810664773,-0.22349413971128462,0.0
-0.4654959760051532,-0.058573371465223,-0.2645704513325797,0.0
0.0807428182594433,-0.08536831222745564,-0.23523022874594038,0.0
0.1896423747911545,-0.06880964096989614,-0.1706817390553338,0.0
0.18261358000146818,-0.06640110696879657,-0.20002196164197314,0.0
-0.28634444289075417,-0.1222489891192927,-0.2645704513325797,0.0
-0.2143298719135182,-0.05089616933671814,-0.24109827326326824,0.0
0.16856318468493062,-0.028015096326272287,-0.11786933839938295,0.0
-0.18447368114872928,-0.16710793488977208,-0.28804262940189124,0.0
-0.4514455806886156,-0.04607910133451901,-0.15894565002067806,0.0
-0.2073082713866662,-0.0533047033378177,-0.1882858726073174,0.0
-0.48657516611137713,-0.12014152186833059,-0.25870240681525186,0.0
-0.4795535655845259,-0.11141058611434466,0.06404004163778104,0.0
-0.3794382039742144,-0.0692612410951023,-0.1706817390553338,0.0
0.015757042071893684,-0.1129159198650319,-0.2469663177805961,0.0
0.0807428182594433,-0.15190406400783107,-0.28804262940189124,0.0
0.024541236993293025,-0.15220513075796852,-0.34672307457516993,0.0
0.15978618402636638,-0.07016444134551464,-0.1061332493647272,0.0
-0.4514455806886156,-0.0731751088468891,-0.25870240681525186,0.0
-0.500625561427915,-0.09003484685458604,-0.0885291158127436,0.0
-0.8905474128160494,-0.14181832787822665,-0.3291189410231863,0.0
-0.02639414387771982,-0.046380168084656455,-0.16481369453800593,0.0
-0.02112794348258079,-0.12736712387162927,-0.29977871843654696,0.0
0.21072156489737842,-0.14452792862946365,-0.2821745848845633,0.0
0.145735788709828,-0.06173457234166617,-0.14134151646869444,0.0
0.15275738923668003,-0.1288724576223165,0.23421333264028932,0.0
-0.7324750698078742,-0.04592856795945029,-0.1296054274340387,0.0
-0.5164385511390004,-0.14618379575521961,-0.3349869855405142,0.0
0.0017066467553561162,-0.03960616620656393,-0.1296054274340387,0.0
-0.5515609422989272,-0.06640110696879657,-0.15894565002067806,0.0
-0.5094097563493141,-0.1475385961308381,-0.3701952526444814,0.0
-0.19852407646526765,-0.03915456608135776,-0.14134151646869444,0.0
-0.572640132405151,-0.1394097938771271,-0.31738285198853056,0.0
-0.34957481894659115,-0.07678790984853845,-0.1296054274340387,0.0
0.15978618402636638,-0.07332564222195782,-0.12373738291671083,0.0
-0.2073082713866662,-0.14001192737740198,-0.34085503005784207,0.0
-0.09137992006526943,-0.11005578573872617,-0.3349869855405142,0.0
-0.09137992006526943,-0.14979659675686896,-0.3349869855405142,0.0
-0.6885612894637131,-0.062487239217009785,-0.19415391712464528,0.0
0.07372121773259206,-0.1269155237464231,-0.3291189410231863,0.0
0.03156283752014426,-0.1574737988853738,-0.3115148074712027,0.0
0.1035774084973802,-0.03177843070299035,0.1344565758457155,0.0
-0.4303735848452264,-0.10418498411104597,-0.19415391712464528,0.0
0.16856318468493062,-0.07874484372443184,-0.13547347195136655,0.0
0.03859163230983059,-0.05782070458987938,-0.1882858726073174,0.0
0.09655580797052897,-0.028617229826547175,-0.11200129388205508,0.0
-0.4654959760051532,-0.12571125674587333,-0.31738285198853056,0.0
0.03156283752014426,-0.08250817810114991,-0.1296054274340387,0.0
-0.5164385511390004,-0.13971086062726454,-0.3115148074712027,0.0
0.17559197947461613,-0.06218617246687234,-0.11200129388205508,0.0
0.07372121773259206,-0.13203365849875967,-0.34672307457516993,0.0
-0.40753899460728954,-0.049089768835893464,-0.11786933839938295,0.0
0.07372121773259206,-0.057369104464673214,-0.16481369453800593,0.0
-0.572640132405151,-0.15295779763331213,-0.34085503005784207,0.0
-0.5094097563493141,-0.04954136896109963,-0.14134151646869444,0.0
-0.07732952474873186,-0.13519485937520284,-0.28804262940189124,0.0
-0.5164385511390004,-0.13203365849875967,-0.34672307457516993,0.0
0.145735788709828,-0.04984243571123708,-0.0885291158127436,0.0
-0.8115112413119618,-0.145431128879876,-0.3349869855405142,0.0
0.16856318468493062,-0.07422884247237016,-0.13547347195136655,0.0
-0.48657516611137713,-0.14332366162891388,-0.34085503005784207,0.0
-0.5445393417720759,-0.13399059237465308,-0.3525911190924978,0.0
-0.28634444289075417,-0.08792737960362393,-0.11786933839938295,0.0
-0.14232249519911658,-0.12992619124779756,-0.35845916360982566,0.0
0.03859163230983059,0.0025431788126784247,-0.1472095609860223,0.0
-0.30742363299697806,-0.12977565787272882,-0.2939106739192191,0.0
-0.03342293866740615,-0.059627105090704055,-0.10026520484739934,0.0
-0.723690874886475,-0.178548471394995,-0.3232508965058584,0.0
0.03156283752014426,-0.040810433207113715,-0.11786933839938295,0.0
-0.02639414387771982,-0.08085231097539396,-0.2117580506766289,0.0
0.03859163230983059,-0.13971086062726454,-0.25870240681525186,0.0
-0.26350985265281723,-0.049240302210962185,-0.23523022874594038,0.0
-0.4145605951341412,-0.10584085123680192,-0.2704384958499076,0.0
-0.5585897370886135,-0.094400314731579,0.5921640481972894,0.0
-0.2775602479693548,-0.11381912011544423,-0.22936218422861251,0.0
-0.24243785680942845,-0.06670217371893403,-0.059188893226104246,0.0
-0.3724094091845281,-0.1368507265009588,-0.3115148074712027,0.0
0.16856318468493062,-0.10117431660967152,-0.23523022874594038,0.0
0.07372121773259206,-0.07136870834606443,-0.2645704513325797,0.0
0.0017066467553561162,-0.12315218936970504,-0.252834362297924,0.0
-0.2775602479693548,-0.09560458173212878,-0.23523022874594038,0.0
-0.393488599290752,-0.10885151873817638,-0.30564676295387483,0.0
0.050886627494655154,-0.0533047033378177,-0.12373738291671083,0.0
-0.500625561427915,-0.12736712387162927,-0.23523022874594038,0.0
0.15275738923668003,-0.11682978761681868,-0.22349413971128462,0.0
-0.2775602479693548,-0.025757095700241445,-0.15307760550335017,0.0
-0.27053864744250355,-0.11005578573872617,-0.3232508965058584,0.0
0.008735441545042449,-0.05827230471508555,-0.19415391712464528,0.0
0.18261358000146818,-0.02094002769804232,-0.12373738291671083,0.0
-0.02639414387771982,-0.21603128178710695,-0.38779938619646503,0.0
-0.458474375478302,-0.05511110383864237,-0.16481369453800593,0.0
-0.1915024759384156,-0.11547498724120017,-0.3701952526444814,0.0
-0.3214740283135156,-0.04472430095890051,-0.20589000615930103,0.0
0.15978618402636638,-0.11622765411654379,-0.31738285198853056,0.0
-0.3724094091845281,-0.07573417622305738,-0.18241782808998955,0.0
-0.04044453919425738,-0.11216325298968828,-0.35845916360982566,0.0
-0.458474375478302,-0.10403445073597725,-0.15894565002067806,0.0
0.050886627494655154,-0.12375432286997992,-0.31738285198853056,0.0
-0.3794382039742144,-0.07272350872168293,-0.15307760550335017,0.0
-0.5357551468506766,-0.14332366162891388,-0.38779938619646503,0.0
0.024541236993293025,-0.030574163702440572,-0.16481369453800593,0.0
-0.6235755132761635,-0.1594307327612672,-0.31738285198853056,0.0
-0.0632791294321943,-0.07212137522140803,-0.17654978357266166,0.0
-0.18447368114872928,-0.07377724234716398,-0.16481369453800593,0.0
-0.34957481894659115,-0.15039873025714384,-0.37606329716180925,0.0
-0.17744488635904293,-0.12300165599463632,-0.28804262940189124,0.0
0.15275738923668003,-0.060229238590978944,-0.1296054274340387,0.0
-0.24243785680942845,-0.14362472837905133,-0.2939106739192191,0.0
-0.35835901386799013,-0.130227257997935,-0.35845916360982566,0.0
-0.8115112413119618,-0.07528257609785122,-0.1472095609860223,0.0
-0.26350985265281723,-0.07151924172113315,-0.16481369453800593,0.0
-0.36538061439484176,-0.13760339337630242,-0.2939106739192191,0.0
-0.0843583195384182,-0.04773496846027496,0.36917835653883035,0.0
0.1896423747911545,-0.12646392362121694,-0.3525911190924978,0.0
0.0807428182594433,-0.07693844322360717,-0.20589000615930103,0.0
-0.0632791294321943,-0.1136685867403755,-0.3701952526444814,0.0
-0.005322148034330215,-0.07076657484578953,-0.13547347195136655,0.0
-0.7394966703347255,-0.13113045824834735,-0.2821745848845633,0.0
-0.4145605951341412,-0.04126203333231988,-0.1706817390553338,0.0
0.0017066467553561162,-0.1653015343889474,0.16966484294968273,0.0
0.0017066467553561162,-0.06474523984304062,-0.11786933839938295,0.0
0.09655580797052897,-0.13188312512369096,-0.31738285198853056,0.0
-0.7957054458637113,-0.08822844635376137,-0.09439716033007146,0.0
-0.2933732376804405,-0.051498302836993026,-0.07679302677808786,0.0
-0.8044896407851102,-0.15928019938619847,-0.3349869855405142,0.0
0.23882235553045356,-0.18727940714898092,-0.31738285198853056,0.0
-0.1265095054880309,-0.05767017121481066,-0.11200129388205508,0.0
-0.3724094091845281,-0.15175353063276234,-0.07679302677808786,0.0
0.13870699392014166,-0.08717471272828031,-0.0885291158127436,0.0
-0.11245911017149333,-0.04562750120931284,-0.053320848708776375,0.0
0.15275738923668003,-0.1362485930006839,-0.3643272081271535,0.0
0.18261358000146818,-0.07106764159592698,-0.20589000615930103,0.0
-0.09840871485495577,-0.13639912637575263,-0.3643272081271535,0.0
0.1035774084973802,-0.08943271335431115,-0.18241782808998955,0.0
-0.30039483820729174,-0.12525965662066715,-0.34672307457516993,0.0
-0.500625561427915,-0.03132683057778418,-0.08266107129541572,0.0
-0.4215893899238275,-0.18216127239664434,-0.3643272081271535,0.0
-0.28634444289075417,-0.15446313138399936,-0.34085503005784207,0.0
0.20193736997597908,-0.06399257296769702,-0.09439716033007146,0.0
0.04561323283668183,-0.17147340276676504,-0.34672307457516993,0.0
-0.04747333398394372,-0.03900403270628904,-0.1472095609860223,0.0
-0.6674892936203243,-0.15115139713248746,-0.3291189410231863,0.0
-0.34957481894659115,-0.06083137209125383,-0.1061332493647272,0.0
-0.8308350312864727,-0.14528059550480726,-0.31738285198853056,0.0
0.0017066467553561162,-0.18246233914678178,-0.3232508965058584,0.0
-0.3794382039742144,-0.032531097578333966,-0.16481369453800593,0.0
0.1035774084973802,-0.16710793488977208,0.24008137715761718,0.0
-0.23540906201974213,-0.0712181749709957,0.4043866236427976,0.0
0.0017066467553561162,-0.1090020521132451,-0.3115148074712027,0.0
-0.2143298719135182,-0.060379771966047664,-0.1472095609860223,0.0
-0.5164385511390004,-0.1547641981341368,-0.34672307457516993,0.0
-0.47252477079483957,-0.07166977509620187,-0.14134151646869444,0.0
-0.6815396889368618,-0.13986139400233324,-0.252834362297924,0.0
-0.9186553977119597,-0.05315416996274898,-0.19415391712464528,0.0
-0.444423980161764,-0.06534737334331552,-0.14134151646869444,0.0
-0.02639414387771982,-0.16500046763880996,-0.3349869855405142,0.0
0.1246565986036041,-0.05947657171563533,-0.1472095609860223,0.0
-0.36538061439484176,-0.15115139713248746,-0.30564676295387483,0.0
0.09655580797052897,-0.14934499663166279,-0.30564676295387483,0.0
-0.458474375478302,-0.07904591047456928,-0.1882858726073174,0.0
-0.7957054458637113,-0.1759894040188267,-0.4054035197484486,0.0
-0.43739518537207767,-0.07483097597264504,-0.07679302677808786,0.0
-0.2775602479693548,-0.15882859926099233,-0.3291189410231863,0.0
-0.444423980161764,-0.16831220189032184,-0.2645704513325797,0.0
-0.4514455806886156,-0.07272350872168293,-0.14134151646869444,0.0
-0.04747333398394372,-0.12827032412204162,0.18140093198433846,0.0
-0.4514455806886156,-0.12857139087217906,-0.31738285198853056,0.0
-0.3794382039742144,-0.05255203646247408,-0.17654978357266166,0.0
-0.03342293866740615,-0.1004216497343279,-0.28804262940189124,0.0
0.13167819913045534,-0.07754057672388205,-0.17654978357266166,0.0
-0.660460498830638,-0.16153820001222932,-0.31738285198853056,0.0
-0.34957481894659115,-0.054810037088504925,-0.1706817390553338,0.0
-0.2933732376804405,-0.15687166538509892,-0.30564676295387483,0.0
0.16856318468493062,-0.025305495575035277,-0.08266107129541572,0.0
0.21072156489737842,-0.09786258235815962,-0.09439716033007146,0.0
-0.07732952474873186,-0.11201271961461956,-0.3115148074712027,0.0
-0.6885612894637131,-0.14257099475357027,-0.3291189410231863,0.0
-0.4303735848452264,-0.05571323733891726,-0.10026520484739934,0.0
-0.17744488635904293,-0.1580759323856487,-0.34085503005784207,0.0
-0.595474722643088,-0.059928171840841496,-0.15894565002067806,0.0
-0.393488599290752,-0.16680686813963463,-0.3701952526444814,0.0
0.0807428182594433,-0.1547641981341368,-0.3349869855405142,0.0
-0.0632791294321943,-0.06865910759482742,-0.15307760550335017,0.0
-0.3214740283135156,-0.06911070772003358,-0.1706817390553338,0.0
0.008735441545042449,-0.1514524638826249,-0.3643272081271535,0.0
-0.3724094091845281,-0.061885105716734896,-0.16481369453800593,0.0
-0.3144452335238293,-0.1725271363922461,-0.3525911190924978,0.0
0.15275738923668003,-0.02169269457338593,-0.12373738291671083,0.0
-0.4215893899238275,-0.1779463378947201,-0.35845916360982566,0.0
0.15978618402636638,-0.03945563283149521,-0.16481369453800593,0.0
-0.393488599290752,-0.1686132686404593,-0.3701952526444814,0.0
-0.15637289051565414,-0.1666563347645659,-0.34085503005784207,0.0
0.0017066467553561162,-0.0367460320802582,-0.20589000615930103,0.0
-0.5164385511390004,-0.17207553626703992,-0.3525911190924978,0.0
0.04561323283668183,-0.030273096952303125,-0.15894565002067806,0.0
0.19667116958084085,-0.18005380514568223,-0.3936674307137929,0.0
-0.35835901386799013,-0.1806559386459571,-0.31738285198853056,0.0
-0.6674892936203243,-0.03177843070299035,-0.18241782808998955,0.0
0.19667116958084085,-0.17162393614183374,-0.3701952526444814,0.0
0.050886627494655154,-0.025757095700241445,-0.18241782808998955,0.0
-0.4795535655845259,-0.024251761949554217,-0.13547347195136655,0.0
0.08777161304912963,-0.1678606017651157,-0.38193134167913717,0.0
0.13870699392014166,-0.05571323733891726,-0.14134151646869444,0.0
0.0017066467553561162,-0.1699680690160778,-0.3349869855405142,0.0
-0.3425532184197395,-0.04156310008245733,-0.1882858726073174,0.0
0.1035774084973802,-0.16214033351250423,-0.35845916360982566,0.0
-0.572640132405151,-0.032380564203265245,-0.13547347195136655,0.0
-0.723690874886475,-0.17222606964210863,-0.3349869855405142,0.0
-0.2775602479693548,-0.05601430408905471,-0.11200129388205508,0.0
-0.5234601516658516,-0.16304353376291655,-0.3232508965058584,0.0
-0.27053864744250355,-0.03463856482929609,0.01122764098183021,0.0
-0.22135866670320375,-0.18682780702377474,-0.38779938619646503,0.0
-0.5515609422989272,-0.022294828073660823,-0.09439716033007146,0.0
-0.0632791294321943,-0.025907629075310166,-0.1296054274340387,0.0
-0.34957481894659115,-0.1746346036432082,-0.34085503005784207,0.0
-0.36538061439484176,-0.00769309069199472,0.8210177843730764,0.0
-0.4215893899238275,-0.1752367371434831,-0.3291189410231863,0.0
-0.28634444289075417,-0.03448803145422736,-0.1706817390553338,0.0
-0.4514455806886156,-0.17282820314238354,-0.252834362297924,0.0
-0.30742363299697806,-0.03764923233067054,-0.1296054274340387,0.0
-0.595474722643088,-0.17222606964210863,-0.35845916360982566,0.0
-0.3425532184197395,-0.02560656232517272,-0.07092498226075998,0.0
-0.4145605951341412,-0.1513019305075562,-0.1472095609860223,0.0
-0.0843583195384182,-0.03749869895560182,-0.1472095609860223,0.0
-0.5445393417720759,-0.181258072146232,-0.31738285198853056,0.0
0.21072156489737842,-0.07287404209675165,-0.09439716033007146,0.0
0.1035774084973802,-0.1905911414004928,-0.38779938619646503,0.0
-0.40753899460728954,-0.04126203333231988,0.10511635325907615,0.0
0.1035774084973802,-0.1892363410248743,-0.3701952526444814,0.0
-0.6165539127493118,-0.018079893571736585,-0.06505693774343212,0.0
0.13870699392014166,-0.19194594177611132,-0.3525911190924978,0.0
-0.0632791294321943,-0.02319802832407316,-0.10026520484739934,0.0
0.21072156489737842,-0.16108659988702315,-0.3232508965058584,0.0
-0.02112794348258079,-0.0645947064679719,-0.10026520484739934,0.0
-0.256488252125966,-0.17809687126978882,-0.11200129388205508,0.0
0.16856318468493062,-0.04231576695780094,-0.11786933839938295,0.0
-0.02639414387771982,-0.17282820314238354,-0.37606329716180925,0.0
-0.4215893899238275,-0.05511110383864237,-0.2117580506766289,0.0
0.008735441545042449,-0.030875230452578017,-0.1296054274340387,0.0
-0.07030792422188062,-0.1732798032675897,-0.3232508965058584,0.0
-0.19852407646526765,-0.05872390484029172,-0.15307760550335017,0.0
0.09655580797052897,-0.17297873651745224,-0.3349869855405142,0.0
-0.26350985265281723,-0.048638168710687296,-0.10026520484739934,0.0
-0.14232249519911658,-0.17478513701827691,-0.35845916360982566,0.0
0.09655580797052897,-0.17583887064375797,-0.3349869855405142,0.0
-0.2933732376804405,-0.0499929690863058,-0.11200129388205508,0.0
-0.02639414387771982,-0.1705702025163527,-0.3232508965058584,0.0
-0.07030792422188062,-0.17900007152020117,-0.34085503005784207,0.0
0.07372121773259206,-0.037950299080807985,0.06404004163778104,0.0
-0.22135866670320375,-0.04216523358273222,-0.07092498226075998,0.0
0.21072156489737842,-0.1740324701429333,-0.3291189410231863,0.0
-0.15637289051565414,-0.05014350246137452,-0.07679302677808786,0.0
-0.17744488635904293,-0.1732798032675897,-0.34085503005784207,0.0
-0.0843583195384182,-0.04276736708300711,-0.11200129388205508,0.0
0.015757042071893684,-0.16650580138949717,-0.3525911190924978,0.0
0.1246565986036041,-0.02094002769804232,-0.12373738291671083,0.0
-0.35835901386799013,-0.1793011382703386,-0.3701952526444814,0.0
-0.4303735848452264,-0.04713283496000007,-0.12373738291671083,0.0
-0.0632791294321943,-0.16891433539059675,-0.29977871843654696,0.0
-0.3214740283135156,-0.012058558568987679,0.1520607093976991,0.0
0.11762780381391777,-0.16108659988702315,-0.29977871843654696,0.0
0.1246565986036041,-0.04050936645697627,-0.11786933839938295,0.0
-0.0843583195384182,-0.16710793488977208,0.48653924688538774,0.0
-0.1265095054880309,-0.1740324701429333,-0.34672307457516993,0.0
-0.5234601516658516,-0.026208695825447614,-0.13547347195136655,0.0
-0.07030792422188062,-0.15958126613633594,-0.28804262940189124,0.0
-0.2143298719135182,-0.037950299080807985,-0.13547347195136655,0.0
0.07372121773259206,-0.16364566726319144,-0.2939106739192191,0.0
-0.5304889464555379,-0.011305891693644064,0.12272048681105976,0.0
-0.6077697178279129,-0.17297873651745224,-0.3643272081271535,0.0
-0.22838026723005578,-0.01657455982104936,-0.1472095609860223,0.0
0.13167819913045534,-0.1793011382703386,-0.3643272081271535,0.0
-0.4215893899238275,-0.18020433852075093,-0.37606329716180925,0.0
-0.660460498830638,-0.012961758819400015,-0.1296054274340387,0.0
0.11060620328706654,-0.178548471394995,-0.2821745848845633,0.0
-0.4005101998176032,-0.029219363326822068,-0.16481369453800593,0.0
-0.4795535655845259,-0.1701186023911465,-0.3115148074712027,0.0
-0.3214740283135156,-0.032380564203265245,-0.10026520484739934,0.0
0.050886627494655154,-0.15626953188482404,-0.3643272081271535,0.0
-0.15637289051565414,-0.17433353689307077,-0.3115148074712027,0.0
-0.3355244236300536,-0.025757095700241445,-0.1296054274340387,0.0
0.18261358000146818,-0.18276340589691922,-0.29977871843654696,0.0
-0.572640132405151,-0.018079893571736585,-0.18241782808998955,0.0
-0.2494594573362797,-0.04035883308190755,-0.13547347195136655,0.0
0.08777161304912963,-0.16635526801442846,-0.3643272081271535,0.0
-0.27053864744250355,-0.1771936710193765,-0.31738285198853056,0.0
0.1246565986036041,-0.033133231078608855,-0.09439716033007146,0.0
-0.5814243273265504,-0.1693659355158029,-0.2821745848845633,0.0
-0.10543750964464209,-0.03147736395285291,-0.10026520484739934,0.0
-0.8308350312864727,-0.19495660927748576,-0.3525911190924978,0.0
-0.11948790496117966,-0.015069226070362133,-0.15894565002067806,0.0
-0.07732952474873186,-0.15687166538509892,-0.35845916360982566,0.0
-0.38645980450106565,-0.046229634709587734,-0.12373738291671083,0.0
0.06669242294290573,-0.16575313451415355,-0.22349413971128462,0.0
0.09655580797052897,-0.043670567333419445,-0.059188893226104246,0.0
0.04561323283668183,-0.1654520677640161,-0.3525911190924978,0.0
-0.04044453919425738,-0.16048446638674826,-0.34672307457516993,0.0
-0.18447368114872928,-0.18833314077446198,-0.3349869855405142,0.0
-0.3724094091845281,-0.17629047076896415,-0.35845916360982566,0.0
0.1896423747911545,-0.014166025819949796,-0.059188893226104246,0.0
-0.3794382039742144,-0.17222606964210863,-0.3643272081271535,0.0
-0.04044453919425738,-0.026660295950653782,-0.11200129388205508,0.0
-0.3724094091845281,-0.18050540527088837,-0.34672307457516993,0.0
-0.256488252125966,-0.025907629075310166,0.3809144455734861,0.0
-0.02112794348258079,-0.015972426320774467,-0.08266107129541572,0.0
0.015757042071893684,-0.16695740151470334,-0.34672307457516993,0.0
-0.27053864744250355,-0.04683176820986262,-0.08266107129541572,0.0
-0.40753899460728954,0.013682648567763906,0.1755328874670106,0.0
0.059670822416054495,-0.17448407026813947,-0.31738285198853056,0.0
-0.3425532184197395,-0.03223003082819652,-0.19415391712464528,0.0
-0.8185400361016482,-0.04126203333231988,-0.1296054274340387,0.0
-0.38645980450106565,-0.16364566726319144,-0.35845916360982566,0.0
0.18261358000146818,-0.013112292194468737,-0.19415391712464528,0.0
-0.500625561427915,-0.16093606651195444,-0.18241782808998955,0.0
0.059670822416054495,-0.010402691443231728,-0.11200129388205508,0.0
0.11762780381391777,-0.15100086375741872,-0.28804262940189124,0.0
-0.5094097563493141,-0.040810433207113715,-0.12373738291671083,0.0
-0.0632791294321943,-0.16725846826484078,-0.2704384958499076,0.0
-0.49360396090106345,-0.012359625319125123,-0.08266107129541572,0.0
-0.40753899460728954,-0.16605420126429102,-0.34672307457516993,0.0
0.17559197947461613,-0.010854291568437896,-0.0885291158127436,0.0
-0.4795535655845259,-0.18050540527088837,-0.3525911190924978,0.0
-0.47252477079483957,0.013833181942832628,-0.13547347195136655,0.0
0.13167819913045534,-0.1540115312587932,-0.34672307457516993,0.0
-0.30039483820729174,-0.06760537396934636,-0.1706817390553338,0.0
0.17559197947461613,-0.06911070772003358,-0.06505693774343212,0.0
-0.26350985265281723,-0.15250619750810596,-0.3643272081271535,0.0
0.11060620328706654,-0.016424026445980636,-0.19415391712464528,0.0
-0.2143298719135182,-0.14106566100288304,-0.3291189410231863,0.0
-0.5585897370886135,-0.13067885812314117,-0.2939106739192191,0.0
-0.8466408267347233,-0.030122563577234404,-0.13547347195136655,0.0
-0.2933732376804405,-0.13835606025164604,-0.3349869855405142,0.0
-0.47252477079483957,-0.04126203333231988,-0.12373738291671083,0.0
-0.36538061439484176,-0.14949553000673152,-0.2939106739192191,0.0
0.21774316542422964,-0.15190406400783107,-0.3349869855405142,0.0
0.04561323283668183,-0.03840189920601415,-0.0885291158127436,0.0
